date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
1993-04-19,2.665,2.665,2.5468,2.6399,18143123,0,2.78091,-0.0186974946100662,0.09363282656496208,1007965070.0,10108771.75,1,23.988662715794852,22.94790387461987,0.6558127120905866,-0.018874502639417548,1
1993-04-20,2.6399,2.6902,2.6399,2.6902,10757242,0,2.7758499999999997,0.019053752036062077,0.09574670806498266,1018722312.0,10320596.45,0,36.949239886627126,27.976867777449684,0.9455909943714813,0.018874502639417617,0
1993-04-21,2.7072,2.783,2.6988,2.7662,10901429,0,2.7716250000000002,0.028250687681213416,0.09412052673380743,1029623741.0,10409671.0,0,56.53182169543932,39.156574765953785,1.8708109302497,0.027858996916126495,0
1993-04-22,2.7662,2.8083,2.7577,2.783,12305377,0,2.7682399999999996,0.006073313570963856,0.09232726916570566,1041929118.0,10735993.25,0,60.860602937387256,51.44722150648459,2.7999408983451657,0.006054945335283311,0
1993-04-23,2.7746,2.783,2.7324,2.7577,10946964,0,2.7593799999999997,-0.00909090909090915,0.08358031498294993,1030982154.0,11072370.6,0,54.3416645194537,57.24469638409344,0.0,-0.009132483563272587,0
1993-04-26,2.7491,2.7577,2.6566,2.665,6579563,0,2.74842,-0.03361496899590233,0.08067244752386657,1024402591.0,11136686.4,0,30.456068023705217,48.55277849351541,-6.234606994581659,-0.03419294136267328,1
1993-04-27,2.665,2.7072,2.665,2.6988,3067804,0,2.739995,0.012682926829268304,0.07628302891218429,1027470395.0,11100923.65,0,39.16516361762427,41.32096538692775,-3.3173318048291156,0.012603172153325405,1
1993-04-28,2.7072,2.7407,2.6988,2.7407,4818939,0,2.73156,0.01552541870460944,0.06506772504185333,1032289334.0,11139911.45,0,49.961350167482586,39.86086060293738,0.0,0.015406132453359343,1
1993-04-29,2.7407,2.7662,2.7407,2.7662,6057825,0,2.726505,0.009304192359616215,0.05744832437679156,1038347159.0,11293111.95,0,56.53182169543932,48.55277849351541,2.8250687681213416,0.009261174983977936,1
1993-04-30,2.7914,2.8507,2.783,2.8083,8038522,0,2.726935,0.015219434603427118,0.05805401545580785,1046385681.0,11375356.35,0,67.37954135532081,57.95757107274759,4.39000817783064,0.015104780855201174,1
1993-05-03,2.8083,2.8926,2.7997,2.8842,8808800,0,2.74001,0.027027027027026973,0.06261130636097334,1055194481.0,10923628.25,0,97.57085020242916,73.82740441772978,9.254138414333868,0.026668247082161273,1
1993-05-04,2.901,2.9855,2.8926,2.9687,13716906,0,2.7551949999999996,0.029297552180847397,0.07831927553974234,1068911387.0,10928371.35,0,96.17050376111239,87.0402984396208,10.352390156865665,0.028876581407888343,1
1993-05-05,2.9769,3.036,2.9604,3.0105,21523968,0,2.7699499999999997,0.01408023714083595,0.09618706281329797,1090435355.0,11562327.55,1,94.78740801308257,96.17625399220806,8.831610151109825,0.013982031368644083,1
1993-05-06,3.0024,3.0445,2.9687,3.0105,14898876,0,2.7851150000000002,0.0,0.10884906631138438,1090435355.0,11816649.95,0,93.16857544705641,94.70882907375046,8.174631692418256,0.0,1
1993-05-07,2.9938,3.1034,2.9938,3.0952,13335564,0,2.80199,0.028134861318717785,0.1287224836207416,1103770919.0,12044980.3,0,98.23085221143474,95.39561189052459,12.238459585886808,0.02774634648180065,0
1993-05-10,3.0952,3.1543,3.0782,3.1203,20531722,0,2.815895,0.008109330576376195,0.14701548602646464,1124302641.0,12547554.0,1,93.16857544705641,94.85600103518254,17.084427767354594,0.008076626640893795,0
1993-05-11,3.0862,3.2047,3.0698,3.1709,21375985,0,2.83487,0.01621638944973247,0.166841406257932,1145678626.0,12708722.9,1,93.8332421091042,95.07755658919848,17.4929598340003,0.01608630822076149,0
1993-05-12,3.1457,3.1624,3.0862,3.0862,12717068,0,2.8521449999999997,-0.02671165915039897,0.1742978861937182,1132961558.0,12716880.9,0,78.3798576902025,88.46055841545439,12.60626847155837,-0.02707489861085418,0
1993-05-13,3.0445,3.0615,3.0105,3.0445,18154504,0,2.86986,-0.013511762037456965,0.17497565966071948,1114807054.0,12514826.8,0,70.77175697865357,80.9949522593201,10.060733135709654,-0.013603876588475526,1
1993-05-14,3.0445,3.0698,3.0275,3.0275,2957767,0,2.886725,-0.00558383971095433,0.172991821756859,1111849287.0,11981897.4,0,67.1669445988512,72.10618642256911,7.805433892390412,-0.005599487621381603,1
1993-05-17,3.036,3.0862,3.0105,3.0782,5775143,0,2.9086399999999997,0.016746490503716016,0.16776110646429848,1117624430.0,11363498.4,0,74.99505831191934,70.97791996314139,6.726301920809918,0.016607814118606425,1
1993-05-18,3.0952,3.2047,3.0782,3.1709,14250023,0,2.932675,0.03011500227405639,0.16924641603923593,1131874453.0,11538137.45,0,92.71551724137935,78.29250671738332,6.811062081045582,0.029670448702105005,0
1993-05-19,3.1709,3.2383,3.1457,3.2383,14976661,0,2.95628,0.02125579488473317,0.17752559963660763,1146851114.0,11741899.05,0,100.0,89.23685851776624,7.566849360571348,0.02103304148171305,0
1993-05-20,3.2469,3.2554,3.2047,3.2554,7372602,0,2.9798999999999998,0.005280548435907528,0.18454498239274225,1154223716.0,11495260.3,0,100.0,97.57183908045981,8.134861318717812,0.005266655227726169,0
1993-05-21,3.2383,3.2383,3.1457,3.1709,10651001,0,3.00056,-0.02595687165939664,0.18146358312350758,1143572715.0,11480462.15,0,76.70893054024262,92.2363101800809,2.445722408891182,-0.026299696709439237,0
1993-05-24,3.1709,3.2383,3.1709,3.2383,6814815,0,3.0292250000000003,0.02125579488473317,0.1706238950225151,1150387530.0,11492224.75,0,94.20338983050858,90.30410679025043,3.781687658238009,0.02103304148171305,0
1993-05-25,3.2301,3.2301,3.1793,3.1793,6315848,0,3.05325,-0.018219436123892208,0.15473841594266163,1144071682.0,11654626.95,0,73.4565748168818,81.45629839587768,0.2649090163675982,-0.018387453972849396,0
1993-05-26,3.2047,3.2637,3.2047,3.2554,9118044,0,3.0789850000000003,0.02393608655993451,0.1423241085285435,1153189726.0,11869582.2,0,96.92478695813257,88.19491720184101,5.482470351889046,0.02365410920057566,0
1993-05-27,3.2804,3.2975,3.2554,3.2721,8727217,0,3.10428,0.005129937949253538,0.12804791290772388,1161916943.0,12003051.8,0,91.14982578397218,87.17706251966221,7.475775989489231,0.005116824645409068,0
1993-05-28,3.2554,3.2554,3.188,3.188,4521077,0,3.123265,-0.025702148467345087,0.10851276070981927,1157395866.0,11827179.55,0,61.846689895470476,83.30710087919176,5.301403798513626,-0.026038219692701217,1
1993-06-01,3.1961,3.2804,3.188,3.2554,6913470,0,3.141825,0.021141781681304872,0.09655744881197603,1164309336.0,11732413.05,0,85.33101045296166,79.44250871080146,5.756611006432322,0.020921395047292162,0
1993-06-02,3.2469,3.3143,3.2047,3.2975,13984413,0,3.158265,0.012932358542729006,0.09347120172896371,1178293749.0,11745788.4,0,94.47004608294934,80.54924881046053,3.992557318111567,0.012849449634071823,0
1993-06-03,3.2804,3.3481,3.2804,3.3228,4746847,0,3.17388,0.007672479150871991,0.09357269957251688,1183040596.0,10906932.35,0,92.50592417061608,90.76899356884239,2.609393817743877,0.007643195373446929,0
1993-06-04,3.3143,3.3988,3.3059,3.3732,7862083,0,3.192015,0.015167930660888507,0.09537157954147665,1190902679.0,10555092.7,0,93.40715941282518,93.46104322213023,3.618602936659099,0.015054047735570128,0
1993-06-07,3.3481,3.39,3.3143,3.3481,12030276,0,3.2046599999999996,-0.007441005573342818,0.09857150436972203,1178872403.0,10489828.3,0,84.18590143480975,90.03299500608368,5.588318773849688,-0.007468827958921991,0
1993-06-08,3.3396,3.3481,3.3059,3.3396,12538735,0,3.215625,-0.002538753322780085,0.10086417586888982,1166333668.0,10090178.95,0,76.61003555906748,84.73436546890082,3.128184541271639,-0.0025419814217191084,0
1993-06-09,3.2804,3.3988,3.2804,3.3396,12889717,0,3.22406,0.0,0.10393432845602667,1166333668.0,9665865.55,0,76.61003555906748,79.13532418431492,5.041990375239824,0.0,0
1993-06-10,3.3059,3.3143,3.2383,3.2637,14540301,0,3.232935,-0.022727272727272707,0.09900430227241395,1151793367.0,9757027.2,0,46.62188858158828,66.61398656657444,0.2549609878970349,-0.02298951822469872,1
1993-06-11,3.2804,3.289,3.2301,3.2383,6294980,0,3.2426250000000003,-0.007782578055581024,0.08851948863638848,1145498387.0,9164051.0,0,29.574374725756968,50.93543295547093,-1.0329757647993598,-0.007813020365475128,1
1993-06-14,3.2554,3.2554,3.1793,3.2132,7103192,0,3.25191,-0.007750980452706724,0.07317647666339876,1138395195.0,9371322.25,0,15.44419134396357,30.546818217102956,0.790464240903388,-0.007781175430014068,1
1993-06-15,3.2132,3.3988,3.2047,3.39,13510109,0,3.2675000000000005,0.055023030001244866,0.0671893866934181,1151905304.0,9758070.55,0,95.99088838268797,47.00315148413619,4.134668550715737,0.05356259607483848,0
1993-06-16,3.441,3.4745,3.3732,3.4745,18469443,0,3.28268,0.024926253687315603,0.07769124180149922,1170374747.0,9969041.55,1,100.0,70.47835990888386,5.3677028051554165,0.024620662379886065,0
1993-06-17,3.4577,3.4916,3.441,3.4659,13707420,0,3.2940599999999995,-0.00247517628435745,0.08696416321817965,1156667327.0,9905579.5,0,91.77073326929232,95.92054055066012,4.306608884073682,-0.0024782445972994387,0
1993-06-18,3.4659,3.4659,3.39,3.3988,9051640,0,3.3012300000000003,-0.01936005078046099,0.08948397151402335,1147615687.0,9989531.4,0,70.28498238872879,87.3519052193404,0.7589232775998989,-0.019549911027696248,0
1993-06-21,3.3988,3.3988,3.3481,3.3819,9598040,0,3.31178,-0.004972343179945882,0.08566640685347968,1138017647.0,9936883.35,0,64.87351905219336,75.64307823673818,1.0095277918819479,-0.004984746410790981,0
1993-06-22,3.39,3.441,3.3819,3.3988,5300833,0,3.319805,0.00499719092817652,0.085937887453836,1143318480.0,9861184.25,0,70.28498238872879,68.48116127655034,1.7726673853156072,0.004984746410791014,0
1993-06-23,3.3988,3.3988,3.3481,3.3481,4619732,0,3.328245,-0.014917029539837534,0.07945716141436437,1138698748.0,9776378.45,0,54.050592379122655,63.069697940014954,0.2545214995807843,-0.015029407387821698,1
1993-06-24,3.3143,3.3314,3.2721,3.3143,8577335,0,3.3311900000000003,-0.0100952779188197,0.07768694871101849,1130121413.0,9749343.0,0,43.2276657060518,55.8544134913011,1.5503875968992276,-0.01014658080693849,1
1993-06-25,3.3314,3.4577,3.3143,3.4577,7199950,0,3.34047,0.043267054883384226,0.0812600639922749,1137321363.0,9672979.65,0,89.14505283381364,62.14110363966271,6.775159806071085,0.042357188195233535,0
1993-06-28,3.4659,3.5418,3.4659,3.5254,17279885,0,3.3573399999999998,0.019579489255863614,0.08294602810850156,1154601248.0,10310920.05,1,95.47586206896553,75.94952686961034,9.716170795468692,0.01939027685599344,-1
1993-06-29,3.5418,3.5756,3.5335,3.5589,12005613,0,3.372515,0.00950246780507169,0.09071351245616353,1166606861.0,10565527.2,0,95.78602069139536,93.46897853139153,4.982300884955748,0.009457603349314144,-1
1993-06-30,3.5335,3.5418,3.4577,3.4577,9645471,0,3.380525,-0.0284357526201916,0.09081384009423353,1156961390.0,10348580.1,0,70.24981074943223,87.1705645032644,-0.4835228090372734,-0.028847880205307735,-1
1993-07-01,3.4577,3.4997,3.424,3.441,5602493,0,3.386435,-0.004829800156173181,0.09070554021858504,1151358897.0,10391362.4,0,66.0358314408276,77.35722096055174,-0.7184281139098081,-0.004841501332379148,-1
1993-07-02,3.4324,3.4324,3.3651,3.4155,6055926,0,3.38855,-0.007410636442894414,0.09087369777552812,1145302971.0,10301054.55,0,56.834726341331944,64.37345617719727,0.4913498881958356,-0.007438231625576288,0
1993-07-06,3.4155,3.4745,3.3228,3.3228,8205481,0,3.387285,-0.027140974967062026,0.09163928297537091,1137097490.0,10109814.8,0,16.70510708401975,46.52522162205978,-1.747538366007273,-0.02751609420698763,1
1993-07-07,3.3314,3.3314,3.2554,3.2554,7896233,0,3.3830749999999994,-0.02028409774888651,0.09578559321970369,1129201257.0,9877689.7,0,0.0,24.513277808450585,-4.21913616570555,-0.02049264500751866,1
1993-07-08,3.289,3.3819,3.2721,3.3819,7907617,0,3.38519,0.03885851201081292,0.0952405701923075,1137108874.0,9628584.7,0,39.50655840099936,18.737221828339724,1.0095277918819479,0.038122525761197575,1
1993-07-09,3.3732,3.4491,3.3651,3.441,5175619,0,3.3940550000000003,0.01747538366007273,0.09151581097233664,1142284493.0,9160350.6,0,57.96377264209863,32.49011034769935,3.8228283498777937,0.017324445078885066,1
1993-07-12,3.4324,3.4745,3.3732,3.4577,6038854,0,3.4050249999999997,0.00485324033711132,0.0847634409464515,1148323347.0,9147544.3,0,63.17926296064959,53.54986466791588,0.0,0.004841501332379161,1
1993-07-13,3.4829,3.66,3.4491,3.6349,17828185,0,3.42611,0.05124793938166983,0.08695616500058698,1166151532.0,9683793.95,1,93.79634206623824,71.64645922299552,3.106030521359293,0.049977972142975814,0
1993-07-14,3.6349,3.7783,3.6096,3.7024,16940285,0,3.4417299999999997,0.018569974414701873,0.10608305137723154,1183091817.0,9855302.75,1,85.48479632816978,80.82013378501922,4.032144763831513,0.018399657726521985,-1
1993-07-15,3.7107,3.7783,3.6855,3.7528,16735382,0,3.4556449999999996,0.013612791702679372,0.12683117446361683,1199827199.0,9768599.7,1,95.12335054503728,91.46816297981512,8.534575006507229,0.013520970014890865,-1
1993-07-16,3.7443,3.7443,3.5418,3.5506,26460539,0,3.4598799999999996,-0.053879769771903674,0.128593478593874,1173366660.0,10406255.65,1,56.45438898450949,79.02084528590554,3.1851206044754443,-0.05538562474155103,0
1993-07-19,3.5674,3.5927,3.4916,3.4997,12445767,0,3.464925,-0.01433560524981703,0.12804916767451627,1160920893.0,10575962.0,0,46.72021419009367,66.09931790654683,2.4652320304494157,-0.014439352754585926,1
1993-07-20,3.4997,3.6434,3.4997,3.6096,7579398,0,3.4763100000000002,0.03140269165928511,0.13038011997326077,1168500291.0,10475029.9,0,67.73761713520746,56.970740103270224,8.631274828457936,0.030919712345573648,0
1993-07-21,3.6349,3.6855,3.5843,3.6516,7937973,0,3.48895,0.011635638297872397,0.13465431960952937,1176438264.0,10606886.9,0,75.76974564926373,63.40919232485496,12.170547398169207,0.01156846482724069,0
1993-07-22,3.6516,3.6855,3.6349,3.6349,5445021,0,3.5032900000000007,-0.004573337714974257,0.13413541822011257,1170993243.0,10648151.35,0,72.57601835915088,72.02779371454072,7.4810018037198,-0.004583827418090293,0
1993-07-23,3.6181,3.66,3.5843,3.6349,5761859,0,3.5193200000000004,0.0,0.12943574955625697,1170993243.0,10507377.55,0,72.57601835915088,73.64059412252185,5.634989828538228,0.0,0
1993-07-26,3.66,3.7275,3.66,3.7191,8241528,0,3.5323900000000004,0.023164323640265216,0.13592125777751587,1179234771.0,10559456.45,0,88.67852361828264,77.94352011219483,7.559938687566881,0.02290010323937545,-1
1993-07-27,3.7107,3.7107,3.5927,3.6181,6255136,0,3.537025,-0.027157107902449518,0.13724447213498794,1172979635.0,10008219.0,0,68.35242986961674,76.5356572823501,-0.46218602987702084,-0.027532677359058174,0
1993-07-28,3.6181,3.6516,3.5674,3.5927,8842943,0,3.538715,-0.007020259252093708,0.13773523906023447,1164136692.0,9850085.5,0,55.08228460793797,70.70441269861247,-2.962942955920489,-0.007045017211649076,0
1993-07-29,3.5927,3.5927,3.5254,3.5335,11819684,0,3.542505,-0.016477857878475666,0.13642530431678496,1152317008.0,9958796.15,0,39.5704764255739,54.33506363437622,-5.843636751225755,-0.01661512781059453,0
1993-07-30,3.5335,3.5335,3.4491,3.4997,11612888,0,3.54544,-0.009565586528937353,0.13474774248682558,1140704120.0,10259315.9,0,15.37059538274597,36.674452138752635,-1.433560524981703,-0.009611630612797599,1
1993-08-02,3.5084,3.5674,3.4997,3.5418,12603237,0,3.551755,0.012029602537360295,0.13125174475043305,1153307357.0,10586681.45,0,28.15917375455642,27.70008185429212,1.2029602537360295,0.011957821956587185,1
1993-08-03,3.5506,3.5589,3.4659,3.4997,5333088,0,3.5606,-0.011886611327573515,0.12053347209289977,1147974269.0,10443061.8,0,15.37059538274597,19.63345484001614,-3.044658687943269,-0.011957821956587199,1
1993-08-04,3.4829,3.6349,3.4829,3.6181,8712038,0,3.5787350000000004,0.03383147126896602,0.0972299730429259,1156686307.0,10483852.05,0,57.249322493224966,33.59303054350914,-0.9174060685726793,0.033271775635041335,1
1993-08-05,3.6263,3.6855,3.6011,3.6686,8177023,0,3.59307,0.0139576020563279,0.08731116224552975,1164863330.0,10497322.35,0,78.84339080459772,50.48776956018958,0.9271231670747504,0.01386109172709768,0
1993-08-06,3.66,3.7613,3.6349,3.7528,11113919,0,3.6086599999999995,0.02295153464536881,0.08656271471587124,1175977249.0,10794237.35,0,97.27738629083929,77.79003319622068,3.243555531101272,0.02269211013399791,0
1993-08-09,3.7695,3.8623,3.7528,3.8456,15893015,0,3.628055,0.024728202941803445,0.09408766614751879,1191870264.0,11286945.4,0,95.95837366892552,90.69305025478752,3.401360544217691,0.02442740956550266,0
1993-08-10,3.8456,3.8456,3.7695,3.7783,7010231,0,3.6352249999999997,-0.01750052007489078,0.09991991990975224,1184860033.0,10746047.7,0,79.6708615682479,90.96887384267093,4.427738315690566,-0.017655464577172077,0
1993-08-11,3.8287,3.871,3.8119,3.8204,14136190,0,3.641125,0.011142577349601668,0.10730598587822457,1198996223.0,10605842.95,0,88.0066366437544,87.8786239603093,6.337851754947543,0.011080956158003643,0
1993-08-12,3.8287,3.8287,3.7358,3.7866,6128023,0,3.642815,-0.008847241126583527,0.10940303697811411,1192868200.0,10075475.0,0,79.9952595401754,82.55758591739259,7.162869675958672,-0.008886610342333581,1
1993-08-13,3.7783,3.7783,3.7443,3.7695,10434713,0,3.6537600000000006,-0.0045159245761369204,0.11063479228159968,1182433487.0,9274183.7,0,75.9421663901398,81.31468752468989,7.70923221990456,-0.004526152166492301,1
1993-08-16,3.7528,3.8204,3.7443,3.8035,6805331,0,3.66895,0.009019763894415833,0.10921585338957919,1189238818.0,8992161.9,0,84.00094809196494,79.97945800742674,7.388898300299296,0.00897932878559943,1
1993-08-17,3.8035,3.9214,3.7783,3.8879,9643571,0,3.6828649999999996,0.022190088076771364,0.1185833230266186,1198882389.0,9095370.55,0,92.90705060343001,84.28338836184493,11.092379346801163,0.021947470647595644,1
1993-08-18,3.8879,3.9972,3.8879,3.9806,20362871,0,3.699315,0.023843205843771642,0.13561452055088424,1219245260.0,9716615.45,1,96.97135559204526,91.29311809581343,10.019070783007656,0.02356339560016852,0
1993-08-19,4.0145,4.0731,3.9972,4.006,22516214,0,3.71787,0.006380947595839848,0.15086684648542598,1241761474.0,10570175.1,1,88.94927536231886,92.94256051926475,9.196968870958955,0.0063606755406434715,0
1993-08-20,4.006,4.0227,3.9638,4.006,14572551,0,3.7364249999999997,0.0,0.16249767893090392,1241761474.0,11010709.7,0,88.94927536231886,91.62330210556102,6.746962268173107,0.0,0
1993-08-23,4.006,4.1658,3.989,4.1658,18520670,0,3.7587599999999997,0.03989016475287066,0.1885945397435712,1260282144.0,11524666.8,1,100.0,92.63285024154594,8.326399001456197,0.0391150967615191,-1
1993-08-24,4.1489,4.1489,4.0731,4.082,9032668,0,3.781955,-0.02011618416630656,0.19864393025298574,1251249476.0,11663543.4,0,85.16026208606337,91.36984581612744,8.038006510864658,-0.02032126961749256,0
1993-08-25,4.065,4.1409,4.0312,4.065,22146258,0,3.8055700000000003,-0.004164625183733284,0.20298722568061128,1229103218.0,12328709.15,1,81.01337351666989,88.72454520091111,6.4024709454507445,-0.004173321387878956,0
1993-08-26,4.0312,4.0312,3.9044,3.9721,22576927,0,3.8274999999999997,-0.022853628536285364,0.19560488100689707,1206526291.0,12866571.3,1,54.9534883720931,73.70904132494213,4.898853853060792,-0.02311882090012836,0
1993-08-27,3.9638,4.006,3.9384,3.9721,14760378,0,3.8511199999999994,0.0,0.18198645872133823,1206526291.0,13023945.8,0,54.9534883720931,63.64011675361871,5.374718132378309,0.0,0
1993-08-30,3.9806,4.0227,3.9468,3.9552,8345874,0,3.87179,-0.004254676367664523,0.16793970691273022,1198180417.0,12811077.65,0,51.023255813953526,53.64341085271326,3.9884317076376963,-0.0042637532584657275,-1
1993-08-31,3.9552,3.989,3.9552,3.989,10218433,0,3.896255,0.008545711974109915,0.14494783989253904,1208398850.0,13055344.9,0,58.883720930232556,54.95348837209309,2.6003755240618265,0.008509404082089564,-1
1993-09-01,3.9132,3.9552,3.8964,3.9552,9324838,0,3.9131099999999996,-0.008473301579343118,0.12969805785194347,1199074012.0,13085984.9,0,50.03558718861212,53.314187977599424,-0.6380947595839737,-0.008509404082089604,-1
1993-09-02,3.9552,3.9638,3.8964,3.8964,4137838,0,3.9244999999999997,-0.014866504854369023,0.11641793585832749,1194936174.0,12884025.65,0,36.08540925266902,48.33490579050459,-2.7358961557663597,-0.014978118926516456,0
1993-09-03,3.9132,3.9132,3.8287,3.8456,3912069,0,3.9291400000000003,-0.013037675803305504,0.11093461991090472,1191024105.0,12523933.15,0,17.36774193548386,34.49624612558836,-4.003994008986522,-0.013123412317049526,0
1993-09-07,3.8456,3.8623,3.6686,3.7107,9603731,0,3.9223950000000003,-0.035079051383399174,0.12001107613373348,1181420374.0,12209468.95,0,8.467417538214006,20.64018957545565,-10.92467233184502,-0.03570909953067719,0
1993-09-08,3.7107,3.7613,3.6434,3.7528,13278651,0,3.9211199999999997,0.011345568221629243,0.12174544020441268,1194699025.0,12522889.95,0,20.941807044410414,15.592322172702785,-8.06467417932385,0.011281689965174466,0
1993-09-09,3.7528,3.8542,3.7528,3.8287,14075482,0,3.921535,0.0202248987422724,0.12139769040999923,1208774507.0,12519854.55,0,35.470903522205184,21.62670936827656,-5.81303813038131,0.020023091955072927,0
1993-09-10,3.8794,3.9384,3.871,3.8879,16255387,0,3.9265999999999996,0.015462167315276831,0.11752297871631658,1225029894.0,13026222.75,0,46.80321592649312,34.40530883103626,-2.1197855038896263,0.015343846115630404,0
1993-09-13,3.9132,3.9299,3.8035,3.8119,7852599,0,3.9287199999999998,-0.01954782787623144,0.11489289108161861,1217177295.0,12897117.05,0,33.3333333333333,38.53581759401056,-4.033131089348208,-0.019741413603532095,0
1993-09-14,3.7275,3.7443,3.6181,3.7443,21167294,0,3.9257599999999995,-0.01773393845588822,0.11897868185890317,1196010001.0,13615215.2,1,24.139250191277704,34.758599817034735,-5.332220873786408,-0.01789306888890186,0
1993-09-15,3.7275,3.8204,3.7107,3.8035,16722105,0,3.9215400000000002,0.015810698929038747,0.12185422006401063,1212732106.0,13969141.9,0,44.88017429193899,34.11758593885002,-4.650288292805205,0.015687011844838082,0
1993-09-16,3.8035,3.8119,3.7783,3.7866,4587477,0,3.91184,-0.004443275930064439,0.12459608171602786,1208144629.0,13180372.2,0,41.646070192782936,36.88849822533323,-4.262742718446599,-0.004453176619107042,0
1993-09-17,3.7528,3.7866,3.7358,3.7528,8178919,0,3.89918,-0.00892621348967404,0.12735809275233811,1199965710.0,12463507.45,0,33.29214038556598,39.939461623429324,-3.685453238887171,-0.008966290804000496,0
1993-09-20,3.7528,3.8204,3.7358,3.7528,9986970,0,3.88652,0.0,0.128757763588258,1199965710.0,12234228.4,0,36.31706659476951,37.085092391039495,-2.4131474932390207,0.0,1
1993-09-21,3.7783,3.7783,3.6855,3.6855,9561990,0,3.862505,-0.017933276486889804,0.11829267662093035,1190403720.0,11786294.4,0,19.49667341625691,29.701960132197495,-0.6791171477079749,-0.01809602638490479,1
1993-09-22,3.7275,3.8794,3.7191,3.8456,14576350,0,3.850685,0.043440510107176644,0.1064210766374316,1204980070.0,12063478.5,0,65.80850448365638,40.54074816489429,2.4728202941803445,0.04252343595040732,0
1993-09-23,3.9132,3.9638,3.9044,3.9044,12035970,0,3.8426549999999997,0.01529020178905749,0.09482622041917368,1217016040.0,11557964.1,0,82.81747179635518,56.040883232089506,1.9771724083892606,0.015174484721058961,0
1993-09-24,3.9132,3.9468,3.8794,3.8794,6112848,0,3.83802,-0.006403032476180681,0.09032478007044964,1210903192.0,10734760.15,0,75.58576800694242,74.73724809565135,-0.21862702229995534,-0.0064236198166186505,-1
1993-09-27,3.9384,4.006,3.9044,4.006,11481979,0,3.8397150000000004,0.03263391246068981,0.09324419708224192,1222385171.0,10570840.2,0,100.0,86.13441326776588,5.091948896875587,0.032112734741572224,-1
1993-09-28,3.9972,3.9972,3.9299,3.9299,14325914,0,3.8384500000000004,-0.01899650524213692,0.09175472739885539,1208059257.0,10869842.2,0,80.3815416344418,85.3224365471281,4.956867772347295,-0.019179256978814584,-1
1993-09-29,3.9299,3.9552,3.7528,3.7951,15965116,0,3.8287549999999997,-0.034301127255146446,0.08500579840926127,1192094141.0,11157176.35,0,45.63031709203402,75.33728624215864,-0.22084921782568046,-0.03490321930325304,-1
1993-09-30,3.7866,3.8287,3.6936,3.7358,13525286,0,3.8177850000000007,-0.015625411715106452,0.08193039584425159,1178568855.0,11367198.75,0,30.342871874194287,52.11824353355673,-1.3415729150161093,-0.015748775218493508,-1
1993-10-01,3.7866,3.7866,3.6181,3.6263,16591197,0,3.8042800000000008,-0.029310990952406413,0.09013956780597593,1161977658.0,11989866.7,0,2.113946893529256,26.029045286585884,-3.3708164570454113,-0.02974914103580207,-1
1993-10-04,3.6686,3.7358,3.6263,3.7358,17830080,0,3.7987900000000003,0.03019606761713023,0.09083155549544283,1179807738.0,12685767.25,0,30.342871874194287,20.93323021397264,-0.45299509699425755,0.02974914103580193,-1
1993-10-05,3.6936,3.6936,3.3651,3.4916,45616774,0,3.787835,-0.06536752502810639,0.11261547652373928,1134190964.0,14486419.4,1,19.737868622249962,17.398229129991197,-5.261158594491933,-0.06760190186400795,-1
1993-10-06,3.5166,3.5506,3.4155,3.4745,31558372,0,3.7739200000000004,-0.004897468209416944,0.13259385791933115,1102632592.0,15400405.45,1,17.069745670151335,22.383495388865224,-9.649989598502184,-0.004909500106812709,-1
1993-10-07,3.4916,3.4916,3.3819,3.3819,20840969,0,3.7515799999999997,-0.02665131673622101,0.15807040603223144,1081791623.0,15738679.8,0,2.621313777500377,13.142976023300589,-13.382337875217697,-0.027012902035786705,-1
1993-10-08,3.39,3.441,3.2721,3.39,23409805,0,3.7266850000000007,0.0023951033442739522,0.1738875234622243,1105201428.0,16096400.7,0,16.064858972612083,11.918639473421294,-12.6153528896221,0.002392239655900662,-1
1993-10-11,3.441,3.4916,3.2047,3.2047,32434888,0,3.6963250000000003,-0.05466076696165201,0.20790593742321317,1072766540.0,17325515.15,1,0.0,6.228724250037515,-20.002496255616585,-0.056211439144979246,0
1993-10-12,3.2975,3.3564,3.2637,3.2975,23277003,0,3.6739850000000005,0.028957468717820678,0.22572117936920455,1096043543.0,17431000.6,0,11.581180581554968,9.215346518055712,-16.09201251940253,0.028546123361952846,-1
1993-10-13,3.2218,3.2469,3.0862,3.0862,48362055,0,3.63812,-0.06407884761182714,0.25864444930817526,1047681488.0,19012998.1,1,0.0,3.8603935271850176,-18.679349687755277,-0.06622404495436526,1
1993-10-14,3.1121,3.1543,3.0698,3.1203,31666515,0,3.604805,0.011049186702093206,0.28050101130323785,1079348003.0,20366950.0,1,5.3941465498825005,5.6584423771458505,-16.4757213983618,0.01098859039009275,1
1993-10-15,3.1961,3.4491,3.1709,3.2637,82280569,0,3.58035,0.04595711950773973,0.2881359958514323,1161628572.0,24072032.5,1,20.90791459995689,8.767353716613158,-9.999172710476245,0.04493237006794962,0
1993-10-18,3.3564,3.4155,3.2975,3.3059,28915543,0,3.558005,0.012930109997855155,0.29136904700510763,1190544115.0,25018461.15,0,26.665913711316914,17.655991620385464,-11.507575351999566,0.012847229794463982,-1
