date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
1991-11-27,20.1,20.198,19.572,19.607,8641293,0,20.26045,-0.03688967482070937,0.3979074839564192,256211989.0,6841944.15,0,2.3163467902051726,19.23511821391332,-4.663036078965277,-0.03758730969686339,0
1991-11-29,19.525,19.525,19.213,19.239,7867652,0,20.200850000000003,-0.01876880705870343,0.45604169649979975,248344337.0,6964073.85,0,1.4908256880733832,17.352807195352923,-7.504807692307692,-0.01894717649844912,0
1991-12-02,18.956,19.213,18.845,19.19,11246754,0,20.137500000000003,-0.002546909922553131,0.5040596769171048,237097583.0,7014324.45,1,16.57856799615581,6.795246824811428,-4.121908568573563,-0.0025501588152270025,-1
1991-12-03,19.081,19.163,18.932,18.978,7490173,0,20.0777,-0.011047420531526853,0.5665702074756773,229607410.0,7115568.4,0,6.720565942395275,8.26331987554146,-6.1517159529225545,-0.011108896468041769,-1
1991-12-04,19.005,19.031,18.722,18.722,11209389,0,20.0088,-0.013489303403941388,0.6424261251807971,218398021.0,7395419.75,1,0.0,7.766377979517,-6.730433916205847,-0.013581110602013835,-1
1991-12-05,18.747,18.956,18.747,18.77,9067150,0,19.9423,0.0025638286507849717,0.6988478563427131,227465171.0,7607392.1,0,2.2835394862035328,3.0013684761995747,-5.507450664518732,0.0025605476488643137,-1
1991-12-06,18.722,18.77,18.51,18.51,12917627,0,19.8291,-0.013851891315929565,0.7392333083739723,214547544.0,7798382.85,1,0.0,0.7611798287344825,-6.6989263571752495,-0.013948724013011202,0
1991-12-09,18.589,18.67,17.601,17.703,18658845,0,19.6717,-0.04359805510534853,0.8386511162192687,195888699.0,8399594.15,1,3.6337727110794527,1.9724373990943,-10.168975490942312,-0.044577009842264814,0
1991-12-10,17.759,17.994,17.369,17.937,23985221,0,19.527350000000002,0.013218098627351349,0.877437313699759,219873920.0,9439744.1,1,18.69035867061537,7.441377127231579,-9.326660600545944,0.0131315018237357,0
1991-12-11,18.095,18.279,17.811,18.253,12407935,0,19.40675,0.017617215810893594,0.8786012133523453,232281855.0,9784696.5,0,29.088515959197103,17.137549113630612,-10.339915512329313,0.017463831513770012,0
1991-12-12,18.404,18.563,18.304,18.429,10026655,0,19.2999,0.00964225058894419,0.8599466874534116,242308510.0,10065051.1,0,34.87989470220461,27.552923110672328,-6.008058346508904,0.009596060769252807,0
1991-12-13,18.464,18.487,18.145,18.304,8523450,0,19.1751,-0.006782787997178352,0.8104798383796944,233785060.0,10227156.15,0,30.76669957222765,31.57837007787643,-4.859919954259584,-0.006805895652512647,0
1991-12-16,18.253,18.304,18.044,18.069,6189596,0,19.0778,-0.012838723776223748,0.8210825075529484,227595464.0,10067829.55,0,23.033892727870974,29.560162334101047,-5.841584158415857,-0.012921852467693652,0
1991-12-17,18.044,18.095,17.729,17.784,7099281,0,18.955900000000003,-0.01577287066246058,0.8232440899137047,220496183.0,10012860.45,0,14.669494521032133,22.82336227371022,-6.2914954157445635,-0.015898586067798273,0
1991-12-18,17.784,18.069,17.653,17.937,9130387,0,18.8491,0.0086032388663968,0.8091257725399414,229626570.0,9960574.1,0,26.345083487940713,21.349490245614575,-4.192928105971583,0.008566441904981634,0
1991-12-19,17.811,17.861,17.577,17.653,9113140,0,18.73855,-0.01583319395662608,0.8141903614853915,220513430.0,10093314.35,0,15.40130151843811,18.80529317580362,-5.95098561534364,-0.015959877959731184,1
1991-12-20,17.885,17.937,17.676,17.839,15440697,0,18.638550000000002,0.010536452727581747,0.7945012652760061,235954127.0,10499606.9,0,26.19843924191743,22.64827474943205,-3.6250675310643077,0.01048133116198457,1
1991-12-23,17.861,18.404,17.784,18.353,11218012,0,18.57085,0.02881327428667535,0.7553911691434468,247172139.0,10732896.15,0,59.205776173285344,33.60183897788026,3.6716940631531525,0.02840597710720456,0
1991-12-24,18.353,18.722,18.279,18.353,8235548,0,18.4994,0.0,0.7003823316768907,247172139.0,10889947.35,0,62.00378071833661,49.13599871117976,2.3192284105480354,0.0,0
1991-12-26,18.353,18.487,18.196,18.353,5886366,0,18.39915,0.0,0.547059630636839,247172139.0,10717758.55,0,70.23554603854403,63.815034310055296,0.5478551470991189,0.0,0
1991-12-27,18.378,18.636,18.378,18.589,7381912,0,18.34825,0.012858933144444862,0.47080757886276037,254554051.0,10654789.5,0,90.16999260901682,74.13643978863244,0.8681968636388371,0.012776959048671838,0
1991-12-30,18.67,18.87,18.536,18.797,9322959,0,18.32615,0.01118941309376531,0.4358722984144991,263877010.0,10727554.85,0,95.1365756162558,85.18070475460551,2.6934003496503545,0.011127274709451516,0
1991-12-31,18.747,18.956,18.487,18.51,9132778,0,18.29215,-0.01526839389264234,0.38893596753311954,254744232.0,10621856.05,0,67.65772298767232,84.32143040431494,2.440644197243902,-0.015386156049052111,1
1992-01-02,18.51,18.845,18.487,18.77,8531111,0,18.281750000000002,0.01404646137223109,0.3720455369679424,263275343.0,10673902.95,0,86.51196519216822,83.10208793203208,5.544309491677923,0.013948724013011178,0
1992-01-03,18.77,18.956,18.722,18.797,6948865,0,18.2855,0.0014384656366543958,0.3770607238529384,270224208.0,10460876.75,0,88.46990572878903,80.87986463620983,4.7945587333444895,0.0014374320360410614,0
1992-01-06,18.932,19.372,18.905,19.19,10531560,0,18.3065,0.02090759163696343,0.41522859905418913,280755768.0,10534097.25,0,89.86072423398336,88.28086505164686,8.706735399082334,0.020692027385150275,0
1992-01-07,19.139,19.707,19.105,19.682,9451340,0,18.3651,0.025638353309014983,0.5159452133286266,290207108.0,10360782.9,0,98.8262910798121,92.38564034752812,10.33129659734291,0.0253152024571851,0
1992-01-08,19.548,19.756,19.19,19.213,12052010,0,18.4406,-0.02382887917894516,0.5243714432777135,278155098.0,10030441.15,0,75.08031206975679,87.92244246118406,4.68588241704353,-0.02411737922722938,0
1992-01-09,19.263,19.607,18.978,18.978,9772766,0,18.492649999999998,-0.012231301722791854,0.5234171401763816,268382332.0,9319818.4,0,64.29554841670495,79.40071718875792,3.405437803083955,-0.012306719697997527,0
1992-01-10,19.005,19.239,18.845,18.905,7719633,0,18.52525,-0.003846559173780184,0.5279897202935766,260662699.0,9085403.3,0,59.08653846153854,66.15413298266672,3.0076826676837642,-0.0038539762086706292,1
1992-01-13,18.87,18.905,18.67,18.77,6386960,0,18.5423,-0.007140967997884218,0.5302191304683742,254275739.0,8903418.55,0,50.0,57.79402895941447,0.9736941201786031,-0.007166586744478788,1
1992-01-14,18.797,19.239,18.77,19.213,6411390,0,18.58775,0.023601491742141878,0.5473982361555652,260687129.0,8797815.55,0,65.19230769230772,58.09294871794873,2.213119114752349,0.02332728265114703,0
1992-01-15,19.548,19.916,19.447,19.839,14868728,0,18.676250000000003,0.03258210586582,0.5996986853051806,275555857.0,9231772.15,1,95.52325581395338,70.23852116875368,7.179902755267409,0.032062564111070675,0
1992-01-16,19.782,20.198,19.756,19.864,10793589,0,18.78025,0.0012601441604920272,0.6169300800602057,286349446.0,9416487.55,0,81.64835164835166,80.78797171820423,5.8284496537027275,0.0012593508452305394,0
1992-01-17,19.756,20.408,19.263,20.047,17158992,0,18.88575,0.009212645992750623,0.6449166306781144,303508438.0,9817917.8,1,81.20770432066632,86.12643726099043,6.649997340001068,0.009170468416473565,0
1992-01-20,20.015,20.047,19.816,19.816,5795830,0,18.9939,-0.011522921135332043,0.6075921329303974,297712608.0,9652052.3,0,69.18271733472142,77.34625776791312,3.26211568525272,-0.011589824435280772,0
1992-01-21,19.816,19.864,19.314,19.314,6832938,0,19.06765,-0.025333064190553034,0.5464760094883288,290879670.0,9221664.35,0,43.05049453409685,64.48030539649484,-1.869728686109129,-0.025659470642332267,0
1992-01-22,19.314,19.891,19.314,19.891,6100014,0,19.144550000000002,0.029874702288495314,0.5488261612405952,296979684.0,8965764.45,0,70.25316455696185,60.82879214192667,3.528860667256528,0.029437146578197484,0
1992-01-23,19.864,19.94,19.397,19.447,6415220,0,19.19925,-0.022321653008898434,0.51951777994901,290564464.0,8874748.05,0,44.70655926352116,52.67007278485992,2.47128253767519,-0.02257455160017839,0
1992-01-24,19.472,19.607,19.372,19.372,5055244,0,19.2502,-0.0038566359849847576,0.48067174486829783,285509220.0,8833191.95,0,40.391254315304856,51.78365937859592,2.470245966675466,-0.0038640919817624427,0
1992-01-27,19.447,19.548,19.423,19.497,3439460,0,19.2956,0.0064526120173447055,0.4572436181235776,288948680.0,8636069.35,0,47.58342922899876,44.22708093594156,3.8732019179541943,0.006431883039338904,0
1992-01-28,19.525,19.548,19.314,19.397,4687346,0,19.3256,-0.0051289942042366254,0.44224563310331805,284261334.0,8404288.7,0,41.829689298043554,43.26812428078236,0.9576849008483768,-0.00514219264416693,0
1992-01-29,19.288,19.572,19.056,19.105,6891382,0,19.35535,-0.015053874310460236,0.40274077793226376,277369952.0,8292218.9,0,25.02876869965471,38.14729574223231,-3.699783255204392,-0.015168334037291247,0
1992-01-30,19.163,19.239,19.005,19.081,5018355,0,19.3709,-0.0012562156503533872,0.38454346137097595,272351597.0,8116581.1,0,23.647871116225428,30.16877637130786,-3.941804269029403,-0.0012570053506586855,0
1992-01-31,19.105,19.139,18.722,18.722,7139998,0,19.367150000000002,-0.018814527540485182,0.3907501927790375,265211599.0,8126137.75,0,0.0,16.225546605293346,-6.609467750785647,-0.018993772598651606,0
1992-02-03,18.722,19.005,18.563,19.005,7277961,0,19.3579,0.015115906420254177,0.39729929060438623,272489560.0,7963457.8,0,23.95663956639564,15.868170227540324,-4.092652402099317,0.015002799491659061,0
1992-02-04,18.956,19.19,18.722,19.19,7197963,0,19.3333,0.009734280452512678,0.39136294905585106,279687523.0,7850788.95,0,33.98373983739846,19.313459801264667,-0.6420213316765011,0.009687207578396657,0
1992-02-05,19.081,19.163,18.932,18.978,7820223,0,19.32155,-0.011047420531526853,0.39862519990456485,271867300.0,7639199.6,0,22.49322493224944,26.81120144534781,-4.590015584937901,-0.011108896468041769,0
1992-02-06,18.797,18.905,18.636,18.697,6714618,0,19.307499999999997,-0.014806618189482701,0.4159470487542537,265152682.0,7486292.2,0,9.029649595687344,21.83553812177838,-3.8566359849848353,-0.014917330368429812,0
1992-02-07,18.722,18.797,18.437,18.563,8259499,0,19.290399999999998,-0.00716692517516182,0.4397159848895321,256893183.0,7513285.5,0,8.383233532933975,13.302036020290219,-4.176130497625441,-0.007192730956051003,0
1992-02-10,18.636,18.697,18.536,18.67,4530701,0,19.285400000000003,0.005764154500889074,0.4464616916424212,261423884.0,7420472.55,0,15.502328675981406,10.971737268200876,-4.241678206903621,0.005747605326545305,0
1992-02-11,18.67,18.905,18.67,18.77,5416433,0,19.26325,0.005356186395286455,0.4609952477195386,266840317.0,7370724.7,0,22.155688622754383,15.347083610556554,-3.232458627622825,0.005341893044786105,0
1992-02-12,18.823,19.213,18.697,19.163,7575922,0,19.22945,0.020937666489078355,0.4409039130301035,274416239.0,7006084.4,0,62.05128205128207,33.23643311667259,0.3035854488353751,0.020721485887940736,0
1992-02-13,19.288,19.397,18.747,18.87,9360321,0,19.179750000000002,-0.01528988154255595,0.4211936515478329,265055918.0,6934421.0,0,38.14977973568287,40.78558346990641,-1.1058120643572034,-0.015407977105899284,0
1992-02-14,18.823,18.956,18.612,18.67,6203965,0,19.1109,-0.010598834128245804,0.38275963324393175,258851953.0,6386669.65,0,20.528634361233564,40.243232049399474,-0.27774810383506265,-0.010655401826827513,0
1992-02-18,18.722,18.956,18.536,18.636,6296899,0,19.0519,-0.001821103374397559,0.3585304655615159,252555054.0,6411723.1,0,17.533039647576953,25.403817914831095,-1.9415943172849226,-0.0018227635990810487,0
1992-02-19,18.722,18.87,18.589,18.636,5501224,0,19.018,0.0,0.3644483935728865,252555054.0,6345137.4,0,20.729166666666522,19.59694689182565,-2.88692027097448,0.0,0
1992-02-20,18.67,18.845,18.536,18.67,6530190,0,18.95695,0.0018244258424555682,0.30848210303620216,259085244.0,6366646.2,0,24.270833333333456,20.844346549192277,-1.622931815786699,0.0018227635990810238,0
1992-02-21,18.67,18.797,18.563,18.697,6927314,0,18.919449999999998,0.0014461703267272252,0.2908574393047144,266012558.0,6392250.9,0,27.083333333333204,24.027777777777697,0.0,0.001445125629505731,0
1992-02-24,18.697,18.77,18.464,18.589,5060994,0,18.8803,-0.00577632775311554,0.279200380784964,260951564.0,6392538.4,0,15.833333333333114,22.395833333333226,0.14006356731131042,-0.005793075258130174,0
1992-02-25,18.563,18.563,18.328,18.353,7567777,0,18.8231,-0.012695680241002538,0.2629182182211146,253383787.0,6598954.25,0,2.33863423760544,15.085100301423887,-1.6979110873058367,-0.012776959048671816,0
1992-02-26,18.378,18.437,18.227,18.353,7450412,0,18.7709,0.0,0.24607763002531038,253383787.0,6737107.55,0,10.76923076923089,9.647066113389782,-2.2216302610548633,0.0,0
1992-02-27,18.304,18.378,18.204,18.253,7097365,0,18.728299999999997,-0.005448700484934399,0.25862309498964864,246286422.0,6747406.7,0,4.107292539815555,5.738385848883929,-4.748734540520793,-0.0054635987956878984,0
1992-02-28,18.378,18.437,18.021,18.069,8369679,0,18.677699999999998,-0.010080534706623623,0.28376270664601044,237916743.0,6914972.9,0,3.488372093023136,6.121631800689827,-4.244833068362485,-0.01013168735095349,0
1992-03-02,18.069,18.253,17.937,18.204,6904790,0,18.6518,0.007471359787481369,0.3025259623463613,244821533.0,6903212.5,0,18.287671232876708,8.6277786219051,-2.4959828602035383,0.0074435874247018394,0
1992-03-03,18.227,18.437,18.119,18.353,7555800,0,18.6192,0.008185014282575231,0.2975508094584459,252377333.0,6917104.45,0,28.493150684931585,16.756398003610443,-1.5185662159261537,0.008151698721939458,0
1992-03-04,18.353,18.636,18.171,18.171,8634583,0,18.56825,-0.009916634882580655,0.2814759735449056,243742750.0,6988935.45,0,16.02739726027388,20.93607305936069,-2.495170637475852,-0.009966132209415316,0
1992-03-05,18.044,18.328,17.994,18.021,7940946,0,18.520400000000002,-0.008254911672445076,0.289385992457156,235801804.0,6994971.6,0,8.243375858684962,17.587974601296775,-3.4761649705409847,-0.00828917213078573,0
1992-03-06,18.044,18.145,17.885,17.961,8683924,0,18.483600000000003,-0.0033294489761945822,0.3116844558184262,227117880.0,7093436.9,0,7.096171802053884,10.455648307004209,-3.936460394715735,-0.0033350039248095245,0
1992-03-09,17.961,18.171,17.703,18.171,7562988,0,18.464000000000002,0.011691999331885805,0.3186755485787753,234680868.0,7058611.35,0,40.10282776349609,18.480791808078276,-2.2486416698047185,0.011624176055595193,0
1992-03-10,18.253,18.378,18.204,18.279,6054026,0,18.44445,0.005943536404160454,0.3173635595751202,240734894.0,7134777.6,0,50.43782837127853,32.545609312276135,-0.4032038358851464,0.005925943267547168,0
1992-03-11,18.279,18.378,18.119,18.253,5832715,0,18.4186,-0.0014223972865036183,0.31043083812981037,234902179.0,7155591.7,0,50.27422303473493,46.93829305650314,-0.5448700484934399,-0.0014234098538198465,0
1992-03-12,18.227,18.536,18.227,18.536,6465522,0,18.38725,0.015504300662904758,0.2586374977878729,241367701.0,7100071.7,0,78.06935332708545,59.5938015776996,1.5504300662904758,0.015385337049427962,0
1992-03-13,18.77,18.77,18.536,18.636,6435343,0,18.375549999999997,0.005394907207595834,0.24029203175537897,247803044.0,6953822.8,0,87.44142455482658,71.9283336388823,3.137971110742166,0.005380406824475051,0
1992-03-16,18.563,18.636,18.353,18.464,4674409,0,18.365249999999996,-0.009229448379480587,0.2312512588844715,243128635.0,6877345.0,0,71.32146204311145,78.9440799750078,1.4282575258184993,-0.009272303628861283,0
1992-03-17,18.464,18.487,18.171,18.227,7049942,0,18.3448,-0.012835788561525008,0.22401940705137569,236078693.0,6914997.15,0,49.109653233364654,69.2908466104342,-0.6865362611017334,-0.012918879082892529,0
1992-03-18,18.171,18.404,18.145,18.204,5140513,0,18.3232,-0.001261864267295798,0.21511382543560892,230938180.0,6896961.6,0,46.95407685098417,55.79506404248673,0.18160805679379166,-0.0012626610884009255,0
1992-03-19,17.861,18.119,17.811,17.861,9211340,0,18.28275,-0.01884201274445174,0.22240784608191996,221726840.0,7031019.1,0,14.807872539831418,36.957200874726716,-0.887853060318522,-0.019021785232048973,0
1992-03-20,17.861,18.021,17.839,17.909,9400557,0,18.24335,0.0026874195173840487,0.21482900788853548,231127397.0,7154681.25,0,19.306466729147093,27.022805373320864,-0.2895161739324026,0.0026838148622556277,0
1992-03-23,17.885,18.044,17.811,17.811,5983132,0,18.20445,-0.005472108995477121,0.21933715335276263,225144265.0,7200788.15,0,10.121836925960686,14.745392064979699,-1.9811788013868181,-0.005487135827954258,0
1992-03-24,17.839,17.885,17.676,17.729,8783088,0,18.173250000000003,-0.004603896468474589,0.240458306920773,216361177.0,7261553.7,0,4.844606946983617,11.42430353403043,-3.0089173368346267,-0.004614527040404686,0
1992-03-25,17.703,17.885,17.627,17.703,6300736,0,18.14075,-0.001466523774606543,0.25815985969293087,210060441.0,7204069.9,0,6.649168853893304,7.205204242279169,-3.013203309045087,-0.0014676001731019877,0
1992-03-26,17.759,17.759,17.494,17.494,7617116,0,18.102800000000002,-0.011805908603061632,0.2940788651809953,202443325.0,7230057.45,0,0.0,3.831258600292274,-5.621493310315073,-0.01187615174547824,0
1992-03-27,17.468,17.553,17.291,17.318,10266172,0,18.06525,-0.010060592203040897,0.3425702962802013,192177153.0,7324882.1,0,1.8255578093306988,2.824908887741301,-7.072333118694985,-0.010111541972053556,0
1992-03-30,17.344,17.444,17.291,17.344,6469353,0,18.02225,0.001501328097932797,0.3765287260989646,198646506.0,7303110.25,0,3.5835023664638843,1.803020058598161,-6.065857885615234,0.0015002022316262529,0
1992-03-31,17.344,17.653,17.344,17.369,7759391,0,17.97305,0.0014414206642066052,0.3948771261235536,206405897.0,7313289.8,0,5.273833671399557,3.560964615731347,-4.707302353651177,0.0014403828146398413,0
1992-04-01,17.369,17.369,17.208,17.236,9430258,0,17.9263,-0.0076573205135586075,0.4244487570569258,196975639.0,7353073.55,0,1.7925736235596814,3.549969887141008,-5.317512634585809,-0.007686788318283981,0
1992-04-02,17.318,17.369,17.025,17.109,9929412,0,17.880699999999997,-0.007368298909259607,0.46114287088402733,187046227.0,7452496.85,0,5.214152700186416,4.0935199983818515,-4.210290577235309,-0.007395578911079995,0
1992-04-03,17.086,17.133,17.0,17.0,8275312,0,17.83265,-0.006370915892220608,0.500705320942156,178770915.0,7432066.25,0,0.0,2.335575441248666,-5.075660282539496,-0.0063912967862955515,1
1992-04-06,17.059,17.291,16.976,17.291,6808506,0,17.788649999999997,0.01711764705882346,0.5080196095456744,185579421.0,7394342.15,0,22.058823529411843,9.09099207653272,-2.9195441019594592,0.016972790866436136,1
1992-04-07,17.344,17.653,17.109,17.133,9228106,0,17.73135,-0.009137701694523215,0.5143909300775914,176351315.0,7553046.15,0,13.735783027121604,11.931535518844449,-3.3617237294827684,-0.009179706571816782,1
1992-04-08,17.185,17.676,17.185,17.653,14467302,0,17.701349999999998,0.03035078503472821,0.499651591768316,190818617.0,7984775.5,1,63.38951310861412,33.06137322171582,-0.28243800485793225,0.029899312256310335,0
1992-04-09,17.759,17.861,17.601,17.703,10900894,0,17.6597,0.0028323797654790095,0.4595220743781704,201719511.0,8206544.1,0,68.07116104868908,48.3988190614749,1.194695324111117,0.0028283761359954767,0
1992-04-10,17.811,17.909,17.577,17.885,9834081,0,17.622149999999998,0.010280743376828827,0.40271764628618595,211553592.0,8376481.0,0,97.42765273311925,76.29610896347411,3.2740501212611184,0.010228255967839701,0
1992-04-13,17.909,18.204,17.861,18.204,8202495,0,17.609150000000003,0.01783617556611672,0.37752006220481343,219756087.0,8552885.3,0,100.0,88.49960459393607,4.958487084870855,0.017678977443414307,0
1992-04-14,18.612,18.67,18.304,18.353,15887634,0,17.615450000000003,0.008185014282575231,0.38924264857848034,235643721.0,8994769.9,1,81.28689492325859,92.90484921879259,5.665265703264444,0.008151698721939458,0
1992-04-15,18.464,18.487,18.227,18.404,10613473,0,17.62545,0.0027788372473165346,0.40730868611923937,246257194.0,9268417.9,0,84.29752066115694,88.52813852813847,6.776514272453005,0.002774983416887192,0
1992-04-16,18.404,18.437,18.204,18.437,9882948,0,17.654249999999998,0.0017930884590307006,0.443588699370529,256140142.0,9301998.3,0,86.24557260920896,83.94332939787479,7.761996609971367,0.0017914827950316064,0
1992-04-20,18.404,18.67,18.353,18.612,8588122,0,17.6894,0.009491782828008777,0.4902375793523401,264728264.0,9261376.55,0,96.57615112160546,89.03974813065709,9.482352941176453,0.009447018894148248,0
1992-04-21,18.636,18.77,18.612,18.722,10142109,0,17.734949999999998,0.005910165484633634,0.5417469281954885,274870373.0,9469325.4,0,97.32441471571917,93.3820461488445,8.275981724596626,0.00589276896715092,0
1992-04-22,18.697,18.747,18.636,18.747,6346717,0,17.78585,0.0013353274222838163,0.5870846146302677,281217090.0,9347506.85,0,98.71794871794873,97.53950485175774,9.420416739625281,0.0013344366655012605,0
1992-04-23,18.722,18.845,18.51,18.563,7067664,0,17.82885,-0.009814903717928258,0.6116765807781245,274149426.0,9385853.25,0,84.91171749598716,93.65136030988499,5.154931173171695,-0.009863387387968233,0
1992-04-24,18.536,18.563,18.328,18.328,4757289,0,17.87055,-0.012659591660830638,0.6160598462887067,269392137.0,9242861.9,0,72.33814874264314,85.32260498552631,3.5304750607241697,-0.012740407075891703,0
1992-04-27,18.279,18.464,18.253,18.328,4794651,0,17.92105,0.0,0.6097458033767739,269392137.0,8969285.85,0,70.21889400921657,75.8229200826156,2.4769359798713975,0.0,0
1992-04-28,18.328,18.404,18.171,18.404,5312004,0,17.97405,0.0041466608467917165,0.6029787004170605,274704141.0,8911418.4,0,73.4337349397591,71.99692589720625,1.0986596352450029,0.004138087142027689,1
1992-04-29,18.487,18.487,18.253,18.328,6077023,0,18.022,-0.00412953705716157,0.5903297027030703,268627118.0,8827300.0,0,59.22712933753939,67.62658609550498,-0.13621751212337108,-0.004138087142027849,1
1992-04-30,18.404,18.87,18.353,18.87,8056870,0,18.1037,0.029572239196857364,0.5888929935850029,276683988.0,8758630.6,0,100.0,77.55362142576614,2.5320582482069254,0.029143414229264544,0
1992-05-01,18.978,19.163,18.797,18.845,9937076,0,18.1905,-0.001324854266030795,0.561882034818175,266746912.0,8759013.8,0,75.57603686635933,78.2677220679662,2.2129413679014887,-0.0013257326613601535,0
1992-05-04,19.239,19.339,19.163,19.239,11215141,0,18.30245,0.020907402494030336,0.5345890182372335,277962053.0,8906005.25,0,91.43835616438373,89.00479767691432,3.3687943262411535,0.020691842115736898,0
1992-05-05,19.239,19.548,19.213,19.525,9795761,0,18.41415,0.014865637507146756,0.5454106395994536,287757814.0,9055368.0,0,98.3297022512709,88.4480317606713,4.289071680376022,0.014756226890913918,0
1992-05-06,19.548,19.58,19.372,19.423,9720075,0,18.52865,-0.005224071702944921,0.5008524601526202,278037739.0,9079966.45,0,88.85734563520225,92.87513468361892,3.605910278977964,-0.005237764875753855,0
1992-05-07,19.288,19.58,19.288,19.497,9081045,0,18.62085,0.003809916078875597,0.5009009015331614,287118784.0,8810653.6,0,94.10929737402424,93.76544842016575,5.031514302645057,0.0038026767303257713,0
1992-05-08,19.58,19.607,19.372,19.372,6824795,0,18.704299999999996,-0.0064112427552956985,0.47846422073668754,280293989.0,8606848.65,0,83.63509749303624,88.86724683408754,5.696202531645578,-0.006431883039338832,0
1992-05-11,19.447,19.632,19.423,19.525,7893523,0,18.7863,0.00789799710922967,0.4711379393485491,288187512.0,8509820.75,0,92.67624914442145,90.14021467049395,6.530990833697081,0.007866971184766817,0
1992-05-12,19.497,19.525,19.348,19.447,6145999,0,18.84845,-0.003994878361075482,0.47226480918957753,282041513.0,8406995.95,0,87.33744010951389,87.88292891565716,5.667246250815028,-0.004002879203004383,0
1992-05-13,19.447,19.472,19.213,19.213,6649946,0,18.89145,-0.012032704273152617,0.4638564291254126,275391567.0,7945111.55,0,71.32101300479124,83.77823408624215,4.82867743343518,-0.012105683273180842,0
1992-05-14,19.163,19.19,18.932,19.081,7039402,0,18.9253,-0.006870348201738485,0.4509345967268356,268352165.0,7766408.0,0,62.28610540725522,73.6481861738534,1.1181770005299407,-0.006894057701359736,0
1992-05-15,19.005,19.163,18.956,19.056,7674599,0,18.95625,-0.0013102038677217376,0.4366731735808808,260677566.0,7655990.55,0,60.57494866529777,64.72735569244804,1.1196603873706579,-0.001311062935260294,0
1992-05-18,19.056,19.112,18.823,18.87,5604216,0,18.96915,-0.009760705289672544,0.42972381277053034,255073350.0,7506795.25,0,44.742567077592476,55.86787371671512,-1.9179791049430794,-0.009808653232485443,0
1992-05-19,18.905,19.239,18.845,19.239,5887326,0,18.995,0.019554848966613747,0.4296240706759233,260960676.0,7294056.1,0,69.27286942924154,58.19679505737722,-1.464788732394351,0.019366109454376786,0
1992-05-20,19.213,19.288,19.031,19.056,5540027,0,19.01045,-0.009511928894433197,0.4257750178067795,255420649.0,7253721.6,0,31.017964071856298,48.3444668595634,-1.8895124337125924,-0.009557456221891285,0
1992-05-21,19.005,19.056,18.845,19.031,4473698,0,19.03385,-0.0013119227539883926,0.4125442591872617,250946951.0,7124023.3,0,25.71075401730509,42.00052917280094,-2.3901112991742357,-0.0013127840780541192,0
1992-05-22,19.031,19.19,18.978,19.081,4021012,0,19.0715,0.0026272923125427727,0.3776179495050146,254967963.0,7087209.45,0,31.89122373300356,29.539980607388273,-1.5021680776378332,0.002623847013314424,0
1992-05-26,18.978,19.031,18.797,18.823,4642315,0,19.09625,-0.013521303914889149,0.34074374921703326,250325648.0,7079592.65,0,3.1137724550897934,20.23858340179944,-3.5953905249679785,-0.013613549206163734,0
1992-05-27,18.797,18.932,18.747,18.905,4347230,0,19.121299999999998,0.004356372522977159,0.3035609884077918,254672878.0,7031353.95,0,17.85310734463288,17.619367844242035,-2.787062271815699,0.004346911000855206,0
1992-05-28,18.905,19.031,18.797,18.956,3894546,0,19.1527,0.002697699021422917,0.2437768824559907,258567424.0,6922230.1,0,23.615819209039465,14.860899669587335,-1.3376359756415046,0.0026940667624457,0
1992-05-29,19.005,19.139,18.87,18.87,4956564,0,19.1527,-0.004536822114370009,0.2437768824559907,253610860.0,6767214.8,0,13.898305084745862,18.455743879472692,-1.1058120643572034,-0.004547144724882906,0
1992-06-01,18.823,18.978,18.747,18.845,5613316,0,19.152700000000003,-0.001324854266030795,0.2437768824559907,247997544.0,6551026.8,0,12.596401028277523,16.703508440687575,-1.1072628043660937,-0.0013257326613601535,0
1992-06-02,18.845,18.932,18.797,18.845,4917763,0,19.133,0.0,0.25220981240346463,247997544.0,6236157.9,0,13.517241379310176,13.337315830777811,-0.1324854266030795,0.0,0
1992-06-03,18.845,18.87,18.67,18.67,5408770,0,19.09025,-0.009286282833642745,0.2547175680485837,242588774.0,6016808.35,0,0.0,8.704547469195857,-2.9575341753729334,-0.009329669165467375,0
1992-06-04,18.636,18.67,18.487,18.51,5010693,0,19.0446,-0.008569898232458462,0.2730942386005041,237578081.0,5781339.25,0,2.8714107365796737,5.462884038629908,-2.86523929471032,-0.008606830968225081,0
1992-06-05,18.437,18.87,18.353,18.797,7392452,0,19.0096,0.01550513236088591,0.2564092945169481,244970533.0,5696909.6,0,47.48663101604274,16.786013917540764,-1.2295728022699737,0.015386156049052118,0
1992-06-08,18.797,18.978,18.797,18.932,4649501,0,18.9876,0.007181997127201134,0.2421587995704738,249620034.0,5588144.9,0,61.92513368983934,37.427725147487216,-0.780881505162212,0.007156329409543184,0
1992-06-09,18.932,18.932,18.797,18.845,4215977,0,18.9536,-0.004595394041833956,0.208072962908733,245404057.0,5404267.6,0,52.62032085561476,54.010695187165574,0.11687828720181592,-0.0046059853249028225,0
