date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2017-01-26,30.15,30.5,29.35,29.85,3804466,0,28.3125,0.027538726333907082,0.8563562650156703,-22291575.0,4118495.8,0,81.26801152737755,70.73174849495472,6.836077308518251,0.027166356540690884,0
2017-01-27,29.92,29.9894,28.85,29.44,2786127,0,28.273999999999994,-0.01373534338358462,0.7805086061092064,-25077702.0,4049869.35,0,69.45244956772338,69.8137971092197,5.595408895265441,-0.013830545977935635,1
2017-01-30,29.41,29.41,28.28,29.01,3391447,0,28.261000000000003,-0.014605978260869512,0.7650586492825991,-28469149.0,4048535.8,0,57.06051873198851,69.26032660902983,3.7553648068669565,-0.014713695727362785,1
2017-01-31,28.7,28.94,28.43,28.83,2066008,0,28.26,-0.006204756980351722,0.7642609088800204,-30535157.0,4001126.6,0,51.87319884726218,59.46205571565803,3.5188509874326535,-0.006224086483001954,1
2017-02-01,29.74,30.3652,29.36,30.05,3683315,0,28.437500000000007,0.042317030870620886,0.7460130872282342,-26851842.0,3630014.7,0,87.03170028818445,65.32180595581173,8.91627401232331,0.04144614933090578,1
2017-02-02,29.87,30.84,29.62,30.1,4028304,0,28.566999999999997,0.0016638935108153063,0.7994215013634037,-22823538.0,3529199.05,0,80.57742782152233,73.160775652323,5.392156862745101,0.0016625107736134572,1
2017-02-03,30.1,31.6,30.07,31.37,4117585,0,28.7305,0.04219269102990042,1.0064658071949821,-18705953.0,3501466.45,0,94.9671772428884,87.52543511753174,10.535588442565192,0.04132685044775682,0
2017-02-06,31.5,32.42,31.3,31.82,6076729,0,28.940000000000005,0.014344915524386437,1.1854956769216907,-12629224.0,3616321.15,1,88.86827458256028,88.13762654899034,11.649122807017553,0.014243000707054108,1
2017-02-07,32.3,32.31,30.83,30.96,7295735,0,29.083000000000006,-0.027027027027026973,1.2495982512286514,-19924959.0,3850164.85,1,70.79999999999998,84.87848394181621,7.761921336581978,-0.027398974188114388,1
2017-02-08,31.71,32.69,29.75,31.44,9768356,0,29.265499999999996,0.015503875968992276,1.315612624957434,-10156603.0,4104862.45,1,73.23283153814863,77.6337020402363,8.22719449225473,0.015384918839479456,1
2017-02-09,31.41,34.24,30.75,32.81,9952169,0,29.509000000000004,0.04357506361323149,1.4957233771833134,-204434.0,4482800.2,1,76.51695541505872,73.51659565106912,9.91624790619765,0.04265237941200441,1
2017-02-10,31.77,33.39,31.58,31.96,9465457,0,29.713,-0.02590673575129543,1.5394465854565107,-9669891.0,4816972.65,1,62.12624584717608,70.62534426679449,8.559782608695654,-0.026248226074936442,1
2017-02-13,32.06,34.95,32.06,34.9,8640112,0,30.060000000000002,0.09198998748435527,1.870150570915284,-1029779.0,5114377.25,1,99.25037481259365,79.29785869160948,20.303343674594963,0.0880017083103074,-1
2017-02-14,33.86,34.44,32.88,33.65,7473458,0,30.35,-0.035816618911174825,1.957089676024077,-8503237.0,5354718.1,0,80.50974512743623,80.62878859573533,16.718695802982996,-0.03647377311764471,-1
2017-02-15,33.4,33.86,33.11,33.42,3402356,0,30.6415,-0.0068350668647844115,1.9585393993860316,-11905593.0,5345807.15,0,77.06146926536731,85.60719640179906,11.214642262895168,-0.00685853292348902,-1
2017-02-16,33.65,34.28,32.763,33.17,4943857,0,30.871999999999996,-0.0074805505685218154,1.9719042359581016,-16849450.0,5344217.85,0,73.31334332833582,76.96151924037979,10.199335548172762,-0.007508670208286576,0
2017-02-17,32.9,33.3616,32.2,32.35,4025555,0,31.0705,-0.02472113355441663,1.9065827103954816,-20875005.0,5351847.4,0,60.122699386503065,70.1658373267354,3.124003825310817,-0.025031832012051468,0
2017-02-21,32.47,32.6299,31.3959,31.96,4402153,0,31.2435,-0.012055641421947483,1.8158839372835052,-25277158.0,5426646.1,0,46.51162790697674,59.98255687393854,0.4399748585795171,-0.012128900048835687,0
2017-02-22,31.91,32.445,31.735,32.16,3899391,0,31.415,0.006257822277847103,1.725738590925799,-21377767.0,5417436.2,0,47.65478424014999,51.42970384454327,3.8759689922480467,0.006238323412691498,0
2017-02-23,32.31,32.49,31.4,31.67,2793704,0,31.546000000000003,-0.015236318407960026,1.6337538305838506,-24171471.0,5300814.2,0,36.923076923076934,43.69649635673456,0.73155216284988,-0.015353583760217017,0
2017-02-24,31.28,32.28,31.01,32.26,2329736,0,31.666500000000003,0.0186296179349541,1.5903798784865129,-21841735.0,5227077.7,0,48.2692307692307,44.282363977485886,-1.6763181956720663,0.018458212146514264,-1
2017-02-27,32.08,33.33,31.86,32.64,3318762,0,31.826500000000003,0.011779293242405453,1.5137137148504523,-18522973.0,5253709.45,0,55.57692307692306,46.923076923076906,2.127659574468077,0.011710457398843455,-1
2017-02-28,32.16,32.24,31.33,31.72,4443162,0,31.962,-0.028186274509803932,1.3620170800382172,-22966135.0,5306295.2,0,37.884615384615344,47.2435897435897,-9.11174785100286,-0.028591133329259034,-1
2017-03-01,32.0,32.41,31.67,32.32,3376009,0,32.1365,0.018915510718789497,1.1460792431498752,-19590126.0,5371795.25,0,37.380952380952365,43.6141636141636,-3.9524517087667133,0.018738836886247483,-1
2017-03-02,32.04,32.66,30.79,31.03,4200880,0,32.1855,-0.03991336633663367,1.070644051125569,-23791006.0,5397673.5,0,5.769230769230812,27.011599511599513,-7.151406343506883,-0.04073175519260581,0
2017-03-03,30.74,30.89,29.3508,29.81,4746242,0,32.17100000000001,-0.03931679020302936,1.1018830771862853,-28537248.0,5433570.4,0,8.201171595942258,17.117118248708483,-10.129635212541466,-0.040110570770308794,1
2017-03-06,30.4,31.03,29.83,30.89,3485104,0,32.147000000000006,0.03622945320362292,1.1252279301265522,-25052144.0,5401946.35,0,30.244439204590144,14.738280523254408,-4.513137557959812,0.035588599240510235,0
2017-03-07,30.65,31.33,30.49,30.74,1969675,0,32.093,-0.0048559404337974454,1.166890154032927,-27021819.0,5196593.65,0,28.183072303822087,22.209561034784837,-3.8172715894868703,-0.004867768820040636,0
2017-03-08,30.81,31.16,30.5876,31.08,1548866,0,32.099,0.011060507482107962,1.161051701101902,-25472953.0,4909250.2,0,35.08074332548889,31.169418277967043,-3.3582089552238736,0.010999787388996849,0
2017-03-09,31.1,31.84,30.85,31.32,2345055,0,32.093,0.007722007722007707,1.164940025562662,-23127898.0,4538085.15,0,49.09743692031513,37.45375084987537,-1.1051468266498277,0.007692345623155645,0
2017-03-10,31.42,31.71,31.03,31.23,1597172,0,32.013999999999996,-0.002873563218390829,1.1673289348359792,-24725070.0,4120335.3,0,47.2255729794934,43.801251075099145,-3.1928084314940985,-0.002877699827615169,0
2017-03-13,31.15,32.67,31.1,32.07,2404346,0,32.0195,0.026897214217098897,1.1673202555200552,-22320724.0,3767279.75,0,68.33534378769606,54.886117895834865,-1.746323529411764,0.026541842410076295,0
2017-03-14,31.91,31.92,30.79,31.07,1664654,0,31.828000000000003,-0.031181789834736517,0.9668429361369554,-23985378.0,3418506.85,0,43.20466425412146,52.92186034043698,-2.049180327868849,-0.03167829030010752,0
2017-03-15,31.21,31.39,30.344,31.3,1886420,0,31.710499999999996,0.007402639201802286,0.8718973563442154,-22098958.0,3139154.95,0,48.98472054684363,53.50824286288705,-3.155940594059403,0.007375374141151403,-1
2017-03-16,31.39,32.622,31.2631,31.41,2902965,0,31.610000000000003,0.003514376996805124,0.7749295383928227,-19195993.0,3114185.4,0,51.74909529553682,47.97949336550064,1.2246213341927215,0.0035082160044476577,-1
2017-03-17,31.09,31.79,30.51,31.03,4483382,0,31.503000000000004,-0.012098057943330076,0.6914370999287794,-23679375.0,3091161.65,0,50.590503735839974,50.441439859406806,4.092586380409258,-0.01217183509026627,-1
2017-03-20,31.06,31.49,30.76,31.2,1638845,0,31.4455,0.005478569126651678,0.6645891093078121,-22040530.0,2971826.15,0,55.71221981200285,52.68393961445988,1.003561022984778,0.0054636163551478895,-1
2017-03-21,31.12,31.33,29.23,29.6,3953540,0,31.327499999999997,-0.05128205128205121,0.7696402098588665,-25994070.0,2949395.5,0,10.755813953488397,39.019512500443746,-3.7085230969420846,-0.05264373348542191,0
2017-03-22,29.64,29.89,28.97,29.17,2341661,0,31.178000000000004,-0.014527027027027017,0.88166469339481,-28335731.0,2871509.0,0,5.405405405405478,23.957813056965573,-6.145431145431135,-0.014633577450384629,0
2017-03-23,29.24,29.5,28.95,29.05,1481307,0,31.046999999999997,-0.00411381556393553,0.9924032499575608,-29817038.0,2805889.15,0,2.6881720430107894,6.283130467301555,-7.247765006385698,-0.0041223005817097955,0
2017-03-24,29.1,29.5,28.8231,29.19,1289447,0,30.8935,0.004819277108433662,1.0315612847574955,-28527591.0,2753874.7,0,9.537549715355247,5.877042387923839,-6.532180595581172,0.004807701568103078,0
2017-03-27,28.8,29.82,28.36,29.63,1596862,0,30.743000000000002,0.01507365536142502,0.9817122528360461,-26930729.0,2667779.7,0,29.466357308584662,13.897359688983565,-7.608356719675713,0.014961176719450364,0
2017-03-28,29.53,30.06,29.208,29.27,1655385,0,30.620500000000003,-0.012149848126898344,1.0059427366772347,-28586114.0,2528390.85,0,21.1136890951276,20.039198706355837,-5.793369810106219,-0.01222426088167932,-1
2017-03-29,29.25,29.25,28.75,28.78,2194646,0,30.4435,-0.01674069012640922,1.0026033218838977,-30780760.0,2469322.7,0,9.744779582366624,20.108275328692965,-8.051118210862619,-0.016882399244572646,-1
2017-03-30,28.67,28.8902,28.12,28.62,2243262,0,30.323,-0.005559416261292527,1.0709027180743071,-33024022.0,2371441.8,0,10.989010989010987,13.949159888835071,-8.88252148997134,-0.005574927330916871,-1
2017-03-31,28.47,29.26,28.26,28.87,1694261,0,30.276,0.008735150244584267,1.1143485233888621,-31329761.0,2218842.75,0,16.65926254997779,12.464351040451803,-6.961005478569127,0.008697219546538935,-1
2017-04-03,28.76,28.89,28.19,28.69,1751393,0,30.165999999999997,-0.006234845860755067,1.1582673084805268,-33081154.0,2132157.2,0,12.661039537983129,13.436437692323969,-8.044871794871788,-0.006254363681570263,-1
2017-04-04,28.51,28.8499,26.95,27.27,3751849,0,29.9925,-0.04949459742070417,1.316801847379909,-36833003.0,2221265.9,1,5.641748942172078,11.654017010044333,-7.871621621621627,-0.05076143313577636,1
2017-04-05,27.27,27.72,26.82,26.93,3003871,0,29.785000000000004,-0.012467913458012458,1.4560310147072597,-39836874.0,2294016.15,0,2.2132796780683996,6.838689386074537,-7.679122386013038,-0.012546290033989606,1
2017-04-06,26.94,27.14,26.76,26.93,1624180,0,29.565500000000004,0.0,1.540876288623483,-39836874.0,2257972.4,0,3.5940803382663478,3.8163696528356095,-7.29776247848537,0.0,1
2017-04-07,28.5,28.55,27.71,28.17,5267542,0,29.4125,0.04604530263646489,1.5186624135454725,-34569332.0,2441490.9,1,30.853391684901553,12.220250567078766,-3.4943473792394597,0.04501667506477367,1
2017-04-10,28.31,28.87,27.65,28.47,3890105,0,29.232500000000005,0.010649627263045636,1.3954507854943539,-30679227.0,2515778.85,1,51.818181818181785,28.755217947116563,-3.9149510631117157,0.0105933194016648,1
2017-04-11,28.42,29.63,28.1,29.35,3087043,0,29.146499999999996,0.030909729539866593,1.3275988415972995,-27592184.0,2586898.3,0,78.48484848484854,53.71880732931063,0.27331738981892784,0.03044164498415933,1
2017-04-12,29.67,30.19,29.2,29.56,3010584,0,29.059500000000003,0.007155025553662542,1.232667091267833,-24581600.0,2643106.5,0,81.63265306122442,70.64522778808491,2.710215427380125,0.007129549805895421,1
2017-04-13,29.43,30.64,29.4,30.29,2481713,0,29.003499999999995,0.0246955345060893,1.1423994830825732,-22099887.0,2622043.9,0,90.97938144329893,83.6989609964573,5.83508036338225,0.0243955289591449,0
2017-04-17,30.33,30.85,29.8401,30.8,1539580,0,28.992,0.016837240013205745,1.1218997046832586,-20560307.0,2474853.8,0,98.77750611246941,90.46318020566424,6.685140284031865,0.016697064940382915,0
2017-04-18,30.57,31.21,30.228,30.8,1565269,0,28.972,0.0,1.0833699858846706,-20560307.0,2471175.0,0,90.78651685393257,93.51446813656698,7.354478912513063,0.0,0
2017-04-19,31.09,32.25,31.09,31.76,2723468,0,29.080000000000002,0.03116883116883118,1.2448927241882353,-17836839.0,2409671.4,0,91.0746812386157,93.5462347350059,16.464979831316473,0.030692946399406198,0
2017-04-20,31.72,32.38,31.46,31.63,2179060,0,29.202999999999996,-0.004093198992443425,1.3695412216850946,-20015899.0,2401541.35,0,86.65480427046258,89.50533412100361,17.452655031563303,-0.004101599061377602,0
2017-04-21,31.44,31.6312,30.4,30.82,1304405,0,29.291500000000003,-0.025608599430919976,1.4155500139893427,-21320304.0,2392696.25,0,72.24199288256224,83.32382613054683,14.44485703676197,-0.025942207425587744,1
2017-04-24,31.25,31.25,30.21,30.93,1670070,0,29.378499999999995,0.0035691109669044874,1.4617015139177492,-19650234.0,2411727.4,0,74.19928825622772,77.69869513641751,9.797657082002132,0.0035627568050084373,1
2017-04-25,30.87,32.13,30.79,31.93,2050171,0,29.4935,0.03233107015842229,1.569063666481909,-17600063.0,2434392.85,0,91.99288256227753,79.47805456702251,12.153143659992981,0.03181942002971245,1
2017-04-26,31.76,32.56,31.6501,32.24,2596625,0,29.642000000000003,0.009708737864077666,1.6831912046998452,-15003438.0,2481454.85,0,94.48275862068965,86.8916431463983,9.846678023850085,0.00966191091173689,1
2017-04-27,32.26,33.29,32.25,32.84,2303040,0,29.845,0.018610421836228408,1.8135382688632602,-12700398.0,2486874.55,0,92.02127659574477,92.83230592623731,11.096075778078497,0.018439366945800048,-1
2017-04-28,32.8,33.36,32.7,33.05,2280711,0,30.0665,0.006394640682094721,1.9232600475563069,-10419687.0,2488747.0,0,94.57092819614708,93.6916544708605,9.111918124793661,0.006374281713467537,-1
2017-05-01,33.1,34.45,33.031,34.39,3829177,0,30.3425,0.04054462934947067,2.127726424341738,-6590510.0,2595492.8,0,99.05511811023618,95.21577430070933,11.655844155844154,0.039744258146479715,-1
2017-05-02,34.23,34.45,32.75,33.94,9412270,0,30.605,-0.01308519918580986,2.234305496710679,-16002780.0,2978536.65,1,90.28571428571419,94.63725353069914,10.194805194805179,-0.013171564638094614,-1
2017-05-03,24.6,26.44,24.15,25.01,23765922,0,30.491999999999997,-0.26311137301119614,2.4578201724292144,-39768702.0,3979240.3,1,8.349514563106823,65.89678231968573,-21.253148614609575,-0.30531851491655243,-1
2017-05-04,25.51,26.02,24.89,24.96,6067090,0,30.3935,-0.0019992003198721076,2.640752036028647,-45835792.0,4132401.25,0,7.864077669902931,35.49976883957465,-21.087575086942767,-0.0020012013883008253,-1
2017-05-05,25.01,25.29,23.8801,23.97,7064636,0,30.2455,-0.039663461538461564,2.9138985912347692,-52900428.0,4404424.05,1,0.8505283872127462,5.688040206740833,-22.225827384815055,-0.04047149505493395,0
2017-05-08,23.75,24.16,22.8,23.84,7397798,0,30.029000000000003,-0.0054234459741342445,3.2209068680468786,-60298226.0,4510936.85,1,8.927038626609434,5.8805482279083705,-22.922728742321375,-0.005438206249143889,0
2017-05-09,23.73,23.84,23.1,23.17,3414306,0,29.764,-0.02810402684563751,3.5564728239322165,-63712532.0,4487146.9,0,3.1759656652360593,4.317844226352746,-27.435014093329148,-0.028506503752864096,1
2017-05-10,23.18,23.76,22.9,23.45,2964904,0,29.469000000000005,0.012084592145015005,3.8270242665603886,-60747628.0,4481039.95,0,5.579399141630888,5.89413447782546,-27.264267990074455,0.012012156448003434,1
2017-05-11,23.16,23.3268,23.0,23.3,2084855,0,29.156,-0.006396588486140664,4.067619761766796,-62832483.0,4434753.5,0,4.291845493562231,4.349070100143059,-29.04993909866017,-0.006417134320633429,1
2017-05-12,24.2,24.689,23.45,24.0,4426026,0,28.841500000000003,0.030042918454935563,4.215792708126754,-58406457.0,4531969.15,0,10.300429184549348,6.723891273247489,-27.382753403933425,0.029600469776290682,0
2017-05-15,24.26,24.35,23.68,24.3,2210807,0,28.516499999999997,0.012499999999999956,4.30643493415438,-56195650.0,4565530.5,0,12.875536480686693,9.155937052932757,-29.339924396626927,0.01242251999855711,0
2017-05-16,24.5,25.32,24.46,24.88,3592982,0,28.220499999999998,0.02386831275720147,4.344504665606157,-52602668.0,4666916.15,0,17.85407725321887,13.676680972818303,-26.694166175604007,0.02358791752447575,0
2017-05-17,24.67,25.16,24.62,24.81,3829041,0,27.873,-0.002813504823151125,4.3243984674475975,-56431709.0,4722194.8,0,17.25321888412015,15.994277539341903,-0.7996801279488319,-0.002817470167269056,0
2017-05-18,24.75,25.14,24.09,24.37,2684426,0,27.51,-0.017734784361144618,4.297052845601821,-59116135.0,4747463.1,0,13.47639484978541,16.194563662374808,-2.3637820512820484,-0.017893930066594697,1
2017-05-19,24.36,25.42,24.15,25.16,2898290,0,27.226999999999997,0.03241690603200653,4.2537489347633075,-56217845.0,4827157.35,0,20.257510729613728,16.995708154506428,4.964539007092195,0.03190256419512488,0
2017-05-22,25.01,25.5,24.84,24.96,2368403,0,26.928500000000003,-0.007949125596184436,4.189198233803842,-58586248.0,4862074.0,0,59.34065934065934,31.024854973352827,4.697986577181212,-0.007980888331012877,0
2017-05-23,25.17,25.6,24.9092,25.56,2777112,0,26.610000000000003,0.024038461538461453,4.02797585316548,-55809136.0,4898421.05,0,85.7142857142857,55.10415192818626,10.315062580923584,0.023754086008107057,0
2017-05-24,25.44,26.66,25.42,26.05,3239300,0,26.3005,0.01917057902973407,3.8042088533622813,-52569836.0,4930554.8,0,84.19689119170985,76.41727874888495,11.087420042643936,0.018989138690041978,-1
2017-05-25,25.67,25.9,24.79,25.0,3751891,0,25.908499999999997,-0.040307101727447225,3.485466479389427,-56321727.0,5002997.35,0,56.99481865284973,75.63533185294843,7.296137339055786,-0.041141943331175185,0
2017-05-26,25.06,25.45,24.94,25.01,2180485,0,25.5065,0.00039999999999995595,3.0555838015706605,-54141242.0,4997986.05,0,56.1170212765958,65.76957704038513,4.208333333333347,0.0003999200213268913,0
2017-05-30,24.95,25.0,24.368,24.5,1695051,0,25.012,-0.020391843262694942,2.2313687090638847,-55836293.0,4891279.75,0,42.55319148936172,51.888343806269084,0.8230452674897082,-0.020602627338846404,0
2017-05-31,24.46,24.5,23.62,24.31,2634241,0,24.530499999999996,-0.0077551020408164195,0.752116137448519,-58470534.0,4552378.3,0,35.79234972677592,44.82085416424448,-2.290996784565913,-0.007785329222649402,1
2017-06-01,24.39,24.47,23.83,24.15,2116669,0,24.4875,-0.006581653640477136,0.7478310743673514,-60587203.0,3469915.65,0,21.80685358255449,33.384131599564036,-2.6602176541717037,-0.006603408229450265,1
2017-06-02,24.14,25.01,24.1,24.85,2031079,0,24.482,0.02898550724637694,0.7445705226221677,-58556124.0,3268115.1,0,40.460526315789494,32.686576541706636,1.9696347968814143,0.028573372444056163,0
2017-06-05,24.81,25.49,24.555,24.95,2032314,0,24.531,0.004024144869215096,0.7413423103078526,-56523810.0,3016499.0,0,43.74999999999996,35.33912663278131,-0.8346581875993686,0.004016069654889744,0
2017-06-06,24.94,25.92,24.6,25.54,2317785,0,24.616,0.023647294589178358,0.7552719970140801,-54206025.0,2762498.35,0,63.15789473684206,49.122807017543835,2.3237179487179516,0.02337202840686556,0
2017-06-07,25.46,25.97,25.16,25.25,1633691,0,24.72,-0.011354737666405601,0.6856806069423241,-55839716.0,2673467.6,0,53.61842105263156,53.508771929824526,-1.2128325508607096,-0.011419694883024363,0
2017-06-08,25.06,25.54,24.92,25.49,1464065,0,24.822,0.009504950495049513,0.6368061755849334,-54375651.0,2598425.65,0,61.51315789473678,59.42982456140347,-2.149712092130529,0.00946006266665525,0
2017-06-09,25.41,25.8701,24.37,24.64,2780557,0,24.889,-0.0333464103570027,0.5297357831975775,-57156208.0,2633210.75,0,33.55263157894736,49.561403508771896,-1.4399999999999968,-0.033915079722704994,1
2017-06-12,24.29,24.82,23.9535,24.77,1889841,0,24.927500000000002,0.005275974025974017,0.4880668094905311,-55266367.0,2506401.5,0,37.82894736842102,44.29824561403505,-0.9596161535385894,0.005262104835949153,1
2017-06-13,24.81,25.88,24.81,25.49,2084902,0,24.987,0.02906742026645137,0.4800120612519218,-53181465.0,2500106.25,0,61.51315789473678,44.29824561403505,4.040816326530616,0.028652974886755903,1
2017-06-14,25.4,26.18,25.27,25.71,2442359,0,25.0285,0.00863083562181255,0.5054781477914619,-50739106.0,2442575.1,0,81.64062500000003,60.32757675438594,5.7589469354175415,0.008593802889774111,1
2017-06-15,25.44,26.21,25.33,25.85,1549042,0,25.080499999999997,0.005445352003111692,0.5344793334589157,-49190064.0,2328575.15,0,86.10038610038612,76.41805633170765,7.039337474120089,0.0054305796766400865,1
2017-06-16,25.85,27.0,25.85,26.87,2908134,0,25.205499999999997,0.03945841392649907,0.641244472634392,-46281930.0,2339760.55,0,96.15384615384617,87.96495241807743,8.128772635814885,0.03869982167296176,1
2017-06-19,27.47,28.75,27.47,28.37,3272804,0,25.366,0.055824339411983726,0.9544764340505438,-43009126.0,2358486.25,0,92.59259259259261,91.61560828227498,13.707414829659337,0.05432182619336022,0
2017-06-20,28.5,28.98,27.11,27.69,2950800,0,25.502499999999998,-0.023968981318293947,1.0802771330591387,-45959926.0,2387606.1,0,74.95145631067965,87.89929835237281,8.418167580266257,-0.024260911637889473,1
2017-06-21,27.83,28.37,27.7956,28.32,1635832,0,25.640500000000003,0.02275189599133265,1.2508333011909962,-44324094.0,2330542.1,0,86.86959116681588,84.80454669002938,12.15841584158417,0.022496931642648568,0
2017-06-22,28.18,29.38,28.1301,28.75,2902161,0,25.7755,0.015183615819209129,1.4301986428096898,-41421933.0,2313685.15,0,88.39030682760529,83.40378476836695,12.789329148685757,0.015069498417840523,0
2017-06-23,28.81,29.9,28.81,29.71,8600920,0,26.011000000000003,0.03339130434782622,1.6643883023659383,-32821013.0,2556136.6,1,96.80484318506689,90.68824705982935,20.57629870129871,0.03284592223115696,0
2017-06-26,29.8,29.89,28.43,28.94,2641850,0,26.2075,-0.02591719959609562,1.7687101306646396,-35462863.0,2579204.85,0,83.85604977717989,89.68373326328401,16.83488090431975,-0.0262589682711785,0
2017-06-27,29.15,29.8,28.4093,28.6,2087303,0,26.4125,-0.011748445058742174,1.7977526174877745,-37550166.0,2598817.45,0,78.1384007399311,86.26643123405928,12.200863083562187,-0.011818003377530846,0
2017-06-28,28.96,29.77,28.74,29.5,2911747,0,26.672000000000004,0.03146853146853146,1.8520503573919687,-34638419.0,2612692.75,0,93.27335407382496,85.08926819697865,14.7413457798522,0.030983545519967227,0
2017-06-29,29.11,29.66,28.25,29.0,1658355,0,26.914499999999997,-0.016949152542372836,1.8217212075108151,-36296774.0,2589777.05,0,84.86504666610614,85.4256004932874,12.185686653771754,-0.017094433359300068,0
2017-06-30,29.0,29.65,28.78,29.11,1965848,0,27.127499999999998,0.0037931034482758808,1.8166680750034565,-34330926.0,2586515.5,0,84.4793713163065,87.53925735207919,8.336434685522875,0.0037859277710578488,0
2017-07-03,29.1,29.25,28.68,28.97,652065,0,27.328500000000002,-0.004809343868086624,1.7851825057812118,-34982991.0,2517503.05,0,79.91360691144709,83.08600829795324,2.1149101163200568,-0.004820945976272882,0
2017-07-05,28.95,29.24,28.31,29.07,1539601,0,27.504999999999995,0.0034518467380049156,1.773514203940544,-33443390.0,2478593.85,0,81.83807439824949,82.07701754200103,4.983748645720465,0.0034459027895256066,0
2017-07-06,28.67,28.87,28.09,28.31,1111551,0,27.657999999999998,-0.02614379084967322,1.6991719345486511,-34554941.0,2452486.85,0,60.74074074074072,74.1641406834791,-0.03531073446327859,-0.02649161544697634,0
2017-07-07,28.43,28.82,28.18,28.43,1106174,0,27.804999999999996,0.004238784881667401,1.6273986345666454,-33448767.0,2434592.3,0,47.31182795698927,63.29688103199316,-1.1130434782608667,0.004229826539100327,0
2017-07-10,28.35,29.05,28.29,28.75,778683,0,28.010499999999997,0.011255715793176302,1.457309976779462,-32670084.0,2334498.6,0,58.78136200716849,55.61131023496616,-3.2312352743184114,0.011192841580451111,1
2017-07-11,29.27,29.63,29.02,29.32,2042405,0,28.238,0.01982608695652166,1.2676152496134347,-30627679.0,2342126.8,0,72.43869986694551,59.5106299437011,1.313061506565294,0.01963210977509122,0
2017-07-12,29.68,29.75,29.36,29.46,1121758,0,28.436500000000002,0.004774897680764001,1.1164760114800587,-29505921.0,2293969.6,0,75.69060773480673,68.97022320297357,3.0069930069930084,0.004763534016033486,1
2017-07-13,29.67,30.05,29.17,29.48,1452797,0,28.625,0.0006788866259335169,0.9355071802024917,-28053124.0,2244491.5,0,70.91836734693877,73.01589164956367,-0.06779661016949046,0.0006786562866516908,1
2017-07-14,29.62,29.68,28.88,29.23,1164191,0,28.794,-0.008480325644504738,0.6775528722813675,-29217315.0,2225248.95,0,58.163265306122454,68.25741346262265,0.7931034482758559,-0.008516488197981273,1
2017-07-17,29.18,30.62,29.11,30.45,1588426,0,28.973000000000003,0.04173794047211765,0.6122529576983783,-27628889.0,2159263.55,0,93.28063241106713,74.12075502137611,4.603229130882869,0.040890415032751426,0
2017-07-18,30.45,31.023,30.02,30.41,1955830,0,29.075,-0.0013136288998357726,0.673385007570659,-29584719.0,2093414.85,0,79.09989771564952,76.84793181094636,4.970659302726954,-0.0013144924666327283,0
2017-07-19,30.75,31.76,30.5301,31.49,1650267,0,29.264999999999997,0.03551463334429461,0.7883193315027437,-27934452.0,2028388.2,0,92.64305177111709,88.34119396594457,8.324733402132779,0.03489853342365997,0
2017-07-20,31.58,32.23,30.83,31.06,2236962,0,29.402000000000005,-0.013655128612257816,0.8510402303558204,-30171414.0,2058444.7,0,71.73913043478262,81.16069330718307,9.713882020487464,-0.013749217392392224,0
2017-07-21,31.14,31.779,30.48,30.93,1604665,0,29.511000000000003,-0.004185447520927199,0.9012616887335348,-31776079.0,1993569.9,0,68.59903381642518,77.66040534077497,8.793527963418924,-0.0041942310235627235,0
2017-07-24,31.08,31.2399,30.6778,30.99,1115080,0,29.575,0.0019398642095052043,0.9596901912376563,-30660999.0,1619277.9,0,70.04830917874398,70.12882447665059,7.791304347826089,0.0019379851026784913,-1
2017-07-25,31.04,31.9703,31.0,31.4,1188567,0,29.698,0.013230074217489562,1.0291519247469731,-29472432.0,1546613.75,0,79.95169082125607,72.86634460547508,7.094133697135052,0.013143321114550861,-1
2017-07-26,31.49,31.75,31.28,31.5,795119,0,29.843,0.0031847133757962887,1.0698012604413858,-28677313.0,1482004.55,0,81.97530864197537,77.32510288065846,6.924643584521384,0.0031796529173798056,-1
2017-07-27,31.51,31.63,29.7,30.15,1607865,0,29.8755,-0.04285714285714293,1.0687054392064006,-30285178.0,1416810.45,0,47.20812182741118,69.71170709688087,2.2727272727272707,-0.043802622658393,-1
2017-07-28,29.95,30.48,29.7723,29.91,1277106,0,29.921000000000003,-0.007960199004975022,1.0486527697855086,-31562284.0,1397748.0,0,30.74626865671647,53.30989970870101,2.32637700992131,-0.007992050531337691,-1
2017-07-31,30.0,30.35,28.55,29.17,1564143,0,29.924,-0.024740889334670668,1.0462937093931421,-33126427.0,1377662.75,0,16.847826086956566,31.600738857028073,-4.203612479474539,-0.02505208876222659,0
2017-08-01,29.31,29.66,28.7,28.99,1415942,0,29.925,-0.006170723345903406,1.045343056256189,-34542369.0,1415856.6,0,11.956521739130386,19.850205494267808,-4.669516606379487,-0.006189840946066005,1
2017-08-02,29.04,29.04,27.93,28.4,1417290,0,29.8915,-0.020351845463953078,1.0841988310559232,-35959659.0,1409741.05,0,10.930232558139515,13.244860128075489,-9.812638932994599,-0.02056179776640376,1
2017-08-03,28.4,29.21,28.26,28.85,1677111,0,29.9185,0.015845070422535246,1.0488905165885263,-34282548.0,1438019.05,0,21.395348837209355,14.760701044826419,-7.115260785576294,0.015720847786948246,1
