date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2015-05-04,22.134,22.307,21.976,22.044,5146694,0,21.756800000000002,-0.0062212604814714245,0.2528462399429196,1125408472.0,6522849.3,0,78.06505421184332,72.52830522497358,2.3493360572012234,-0.006240693161560914,-1
2015-05-05,21.968,21.996,21.38,21.479,7510909,0,21.76505,-0.025630557067682913,0.2400036129127396,1117897563.0,6367670.55,0,30.94245204336941,67.71182139561718,-0.1348335503068676,-0.025964742398862775,-1
2015-05-06,21.694,21.801,21.265,21.548,8114002,0,21.769,0.003212440057730692,0.23548225992096397,1126011565.0,6303588.8,0,36.69724770642189,48.568251320544846,-0.9332904234288231,0.0032072911961609735,-1
2015-05-07,21.459,21.996,21.39,21.928,13699524,0,21.7675,0.01763504733617971,0.23430760259159575,1139711089.0,6502109.85,1,68.39032527105935,45.34334167361686,1.2186115214180226,0.017481354182197362,-1
2015-05-08,20.484,21.294,19.978,20.309,29398816,0,21.673350000000003,-0.07383254286756658,0.3847650376673514,1110312273.0,7640346.4,1,14.21210820094461,39.76656039280859,-5.447180967456577,-0.07670022144951201,0
2015-05-11,20.027,20.318,19.871,20.114,13952480,0,21.579749999999997,-0.009601654438918694,0.5115220708317385,1096359793.0,8034476.5,1,9.975369458128165,30.859267643377347,-7.0689336536684415,-0.009648047528683977,0
2015-05-12,19.968,20.474,19.958,20.309,9969276,0,21.50515,0.00969473998210213,0.5815583669857564,1106329069.0,8250538.95,0,17.980295566502562,14.055924408525085,-6.612406308916164,0.009648047528684098,0
2015-05-13,20.455,20.611,20.232,20.425,7910882,0,21.4232,0.005711753409818332,0.6132779570734488,1114239951.0,8338965.55,0,22.742200328407307,16.89928845101265,-5.387252177135449,0.005695503195093953,0
2015-05-14,20.484,20.865,20.435,20.759,7514089,0,21.36475,0.01635250917992659,0.6183210607856757,1121754040.0,8515589.05,0,36.45320197044342,25.725232621784404,-4.048994684538942,0.016220246834590897,0
2015-05-15,20.846,20.944,20.641,20.769,5533997,0,21.321,0.00048171877258051943,0.6283962042169543,1127288037.0,8415830.6,0,36.863711001642024,32.01970443349756,-6.370029753854478,0.0004816027833405591,0
2015-05-18,20.72,20.865,20.621,20.74,8332650,0,21.281100000000002,-0.001396311810871964,0.6391353451924492,1118955387.0,8535505.35,0,35.67323481116584,36.33004926108374,-5.915441843585567,-0.0013972875626167799,0
2015-05-19,20.767,20.834,20.568,20.608,6478120,0,21.2361,-0.006364513018321971,0.6538334650356936,1112477267.0,8564815.45,0,30.25451559934326,34.263820470717015,-4.055123609106559,-0.006384852879438048,0
2015-05-20,20.618,20.863,20.588,20.608,5023641,0,21.17895,0.0,0.6564069240955451,1112477267.0,8550074.0,0,30.25451559934326,32.060755336617426,-4.362353814739173,0.0,1
2015-05-21,20.618,20.707,20.441,20.461,6117705,0,21.1188,-0.007133152173913193,0.6646862813629798,1106359562.0,8523424.2,0,24.220032840722492,28.243021346469643,-6.6900766143743295,-0.007158714737521069,1
2015-05-22,20.5,20.578,20.383,20.431,5426527,0,21.0664,-0.001466203997849469,0.6760083618297327,1100933035.0,8485827.25,0,26.352941176470697,26.94249653884545,0.6007188931015817,-0.0014672799267472243,1
2015-05-26,20.333,20.47,20.152,20.305,6629278,0,20.999450000000003,-0.006167099016200939,0.6820719575409259,1094303757.0,8498761.35,0,20.423529411764754,23.66550114298595,0.9495873520930731,-0.006186194119413824,1
2015-05-27,20.441,21.48,20.373,21.391,11034574,0,20.98165,0.05348436345727636,0.6659921190465614,1105338331.0,8749867.7,0,71.52941176470587,39.43529411764708,5.327687232261535,0.05210311168140686,0
2015-05-28,21.391,21.753,21.351,21.686,8362998,0,20.98655,0.013790846617736552,0.6710295683347329,1113701329.0,8917816.3,0,96.43995749202975,62.7976328895001,6.173806609547117,0.013696618230322175,0
2015-05-29,21.686,21.823,21.646,21.676,8554699,0,20.988599999999998,-0.0004611269943742835,0.6731740527261197,1105146630.0,9064985.75,0,92.46926229508186,86.81287718393914,4.417361144563792,-0.00046123334612245185,0
2015-06-01,21.813,22.138,21.676,21.921,9511636,0,20.97555,0.01130282339915123,0.650985607004383,1114658266.0,9211124.85,0,90.04587155963294,92.98503044891481,5.546728296981085,0.011239423773322776,0
2015-06-02,21.783,21.901,21.47,21.485,5724929,0,20.9476,-0.019889603576479176,0.6136256702244787,1108933337.0,9240036.6,0,67.11983887210464,83.21165757560645,3.5920925747348065,-0.020090064250232027,0
2015-06-03,21.549,21.715,21.216,21.255,6400916,0,20.9364,-0.010705143123109218,0.6054051622895698,1102532421.0,9184536.95,0,55.53877139979847,70.90149394384532,3.139557453416142,-0.010762855416205053,0
2015-06-04,21.127,21.706,21.127,21.637,8262200,0,20.94085,0.017972241825452873,0.6104434345970562,1110794621.0,9191946.85,0,74.77341389728092,65.81067472306131,4.993206521739135,0.01781265039453915,0
2015-06-05,21.569,21.901,21.343,21.803,7997060,0,20.9346,0.0076720432592318755,0.6003612421310822,1118791681.0,8906823.65,0,83.13192346424971,71.14803625377634,6.558819217047085,0.007642762800618543,-1
2015-06-08,21.744,21.882,21.058,21.304,8749803,0,20.98435,-0.022886758702930887,0.5868658301793763,1110041878.0,7874373.0,0,58.00604229607236,71.97045988586763,4.27291860408201,-0.023152726494280094,0
2015-06-09,21.324,21.569,21.284,21.411,6556386,0,21.0492,0.00502253098009775,0.5565036151587581,1116598264.0,7504568.3,0,63.3937562940584,68.17724068479346,5.446934252647129,0.0050099601454090155,0
2015-06-10,21.157,21.294,20.913,21.029,13513252,0,21.085199999999997,-0.017841296529821138,0.528693583528038,1103085012.0,7681767.1,1,44.15911379657596,55.18630412890221,-1.6923005002103642,-0.0180023711904731,0
2015-06-11,21.029,21.401,21.029,21.255,7224508,0,21.1267,0.010747063578867344,0.5062423072845408,1110309520.0,7647448.4,0,55.53877139979847,54.36388049681091,-1.9874573457530298,0.010689724344186588,0
2015-06-12,21.117,21.245,20.628,20.677,8262608,0,21.1226,-0.027193601505528076,0.5096972682521679,1102046912.0,7684874.35,0,26.435045317220464,42.04431017119827,-4.608783908470193,-0.0275701903921205,0
2015-06-15,20.568,20.737,20.411,20.638,7824111,0,21.11605,-0.0018861536973447945,0.5152914836851646,1094222801.0,7799380.05,0,15.014164305949034,32.32932700765596,-5.85283518087677,-0.0018879347251102305,0
2015-06-16,20.578,20.923,20.393,20.893,6556713,0,21.1237,0.012355848434925765,0.5105285290245127,1100779514.0,7710583.2,0,28.65329512893981,23.367501584036408,-2.755410751687215,0.012280137946591151,0
2015-06-17,20.883,21.255,20.834,21.137,5960889,0,21.15015,0.011678552625281169,0.4958982572862243,1106740403.0,7684721.65,0,42.63610315186243,28.767854195583727,-0.5551634909433001,0.011610884662585813,0
2015-06-18,21.314,21.627,21.255,21.49,7641771,0,21.19425,0.016700572455882856,0.48422818403217455,1114382174.0,7815628.15,0,62.86532951289382,44.71824259789866,-0.6793917825946405,0.016562651351719214,0
2015-06-19,21.49,21.666,21.226,21.421,9077627,0,21.24225,-0.003210795718939008,0.45437879803731906,1105304547.0,7963624.25,0,68.1697612732095,57.89039797932188,-1.7520524698436013,-0.0032159613837399667,-1
2015-06-22,21.46,21.579,21.01,21.324,13125165,0,21.2869,-0.004528266654217683,0.4124015544415941,1092179382.0,8348556.15,1,61.737400530504075,64.25749710553578,0.09387908374016707,-0.004538550310164358,-1
2015-06-23,21.371,21.539,20.618,20.787,10568440,0,21.311,-0.025182892515475674,0.3631428601014863,1081610942.0,8545514.25,0,26.12732095490707,52.011494252873526,-2.914389799635708,-0.025505407647160833,-1
2015-06-24,20.757,20.863,20.48,20.578,6466870,0,21.27035,-0.010054360898638537,0.39758630642064385,1075144072.0,8317129.05,0,12.267904509283742,33.3775419982316,-2.1446573779067,-0.010105247359735389,0
2015-06-25,20.707,20.863,20.578,20.737,8945010,0,21.2229,0.007726698415783773,0.40197471771839643,1084089082.0,8346229.65,0,23.10275352585611,20.49932633001561,-2.4370736297341877,0.007697000362084787,-1
2015-06-26,20.568,20.737,20.227,20.314,10752896,0,21.1548,-0.02039832184018897,0.4351731173979275,1073336186.0,8456139.5,0,6.0458651841556454,13.805507739765138,-1.755573825990231,-0.02060924079839388,0
2015-06-29,20.081,20.285,19.678,19.707,9998112,0,21.0441,-0.02988087033572906,0.5058661046067724,1063338074.0,8480463.3,0,1.4587525150905394,10.20245707503407,-4.511096036437645,-0.030336400938863833,0
2015-06-30,19.825,19.912,19.561,19.698,8063277,0,20.954749999999997,-0.00045669051606034294,0.5767437518202564,1055274797.0,8597380.7,0,6.508313539192419,4.670977079479506,-5.719619011152066,-0.0004567948309350243,0
2015-07-01,20.187,20.47,19.805,19.982,7731614,0,20.8911,0.014417707381459977,0.611086168444107,1063006411.0,8663915.6,0,19.999999999999964,9.322355351427612,-5.464351610919249,0.014314760563316162,0
2015-07-02,19.972,20.129,19.874,20.001,3720426,0,20.8093,0.0009508557701931597,0.6154667120850194,1066726837.0,8436826.9,0,20.90261282660338,15.803642121931894,-6.928804094927865,0.0009504039932057941,0
2015-07-06,19.835,20.109,19.601,19.755,5481860,0,20.706899999999997,-0.012299385030748566,0.6117954508532523,1061244977.0,8311066.9,0,9.216152019002328,16.706254948535197,-7.777414686522577,-0.012375648440678708,0
2015-07-07,19.639,19.716,18.766,19.384,15167461,0,20.6109,-0.018780055682105723,0.6617677999518764,1046077516.0,8631949.8,1,21.310344827586263,17.14303655773063,-9.097730256987436,-0.018958640349129374,0
2015-07-08,19.277,19.393,19.091,19.247,8486297,0,20.5027,-0.007067684688402798,0.6998764627835402,1037591219.0,8728445.35,0,16.58620689655177,15.704234581046757,-7.40847645162842,-0.007092779081237811,0
2015-07-09,19.551,19.639,18.895,19.011,9126941,0,20.4018,-0.012261651166415533,0.7626572383177067,1028464278.0,8509129.8,0,8.448275862068993,15.44827586206898,-7.614928564486345,-0.012337445423497167,0
2015-07-10,19.257,19.521,19.207,19.346,5531172,0,20.30635,0.017621377097470026,0.7696829336951294,1033995450.0,8424463.0,0,20.618556701030975,15.217679819883884,-6.707816945556244,0.017467920750865788,0
2015-07-13,19.541,19.581,19.346,19.471,5422950,0,20.24605,0.006461283986353816,0.7861810073489901,1039418400.0,8282480.1,0,25.42372881355936,18.163520458886413,-4.14984739588461,0.00644049937312882,0
2015-07-14,19.501,19.521,19.227,19.481,6360925,0,20.1882,0.0005135843048638122,0.7982967130746197,1045779325.0,8209320.8,0,34.09632808774454,26.712871200778263,-1.1468006292180366,0.0005134524655831697,0
2015-07-15,19.433,19.561,19.169,19.346,6781468,0,20.11085,-0.006929829064216464,0.8013532157022033,1038997857.0,8220558.55,0,27.658559847401122,29.05953891623498,-1.7869834500964576,-0.006953951838711822,0
2015-07-16,19.461,19.775,19.393,19.775,7220325,0,20.04275,0.022175126641166054,0.7666822490791728,1046218182.0,8283530.35,0,51.192288178589564,37.64905870457838,-1.0359323391051944,0.021932833893362237,0
2015-07-17,19.707,19.725,19.403,19.658,5624691,0,19.95115,-0.0059165613147912355,0.6903058265804994,1040593491.0,8182676.35,0,52.34741784037574,43.73275528878878,-1.7149142542872808,-0.005934133509279797,0
2015-07-20,19.658,19.735,19.247,19.297,4808854,0,19.84495,-0.018364024824498948,0.6111165342399967,1035784637.0,7969237.7,0,31.16197183098604,44.90055928331709,-2.318400404960763,-0.018534736730218805,0
2015-07-21,19.257,19.658,19.257,19.384,3821396,0,19.74795,0.004508472819609199,0.5095152985673044,1039606033.0,7504049.25,0,36.26760563380293,39.92566510172154,0.0,0.004498340100005726,0
2015-07-22,19.247,19.247,18.776,19.011,9098455,0,19.65915,-0.019242674370615,0.47229966791882105,1030507578.0,7430550.0,0,17.97505502567868,28.468210830155854,-1.2261651166415533,-0.01943022450473506,0
2015-07-23,19.051,19.531,19.011,19.247,4336771,0,19.592599999999997,0.012413865656725198,0.427678974540008,1034844349.0,7324045.05,0,35.815338793745376,30.01933315107563,1.2413865656725198,0.012337445423497323,0
2015-07-24,19.384,19.403,18.942,19.021,4819880,0,19.506800000000002,-0.011742089676313183,0.3513222542285344,1030024469.0,7117788.55,0,25.27254707631343,26.354313631912465,-1.6799338364519745,-0.011811572462282826,0
2015-07-27,18.855,19.13,18.697,18.914,4911255,0,19.436799999999998,-0.00562536144261605,0.3201117568014805,1025113214.0,6825706.5,0,20.129870129870355,27.07258533330969,-2.8606645780904882,-0.005641243377383528,1
2015-07-28,18.962,19.451,18.766,19.326,5061537,0,19.41775,0.0217828063868033,0.31447280444780246,1030174751.0,6578877.75,0,58.348794063079936,34.58373708975455,-0.7956470407063376,0.021548950983796233,0
2015-07-29,19.287,19.716,19.207,19.561,5938869,0,19.4109,0.01215978474593804,0.30949974917157097,1036113620.0,6472657.35,0,80.14842300556599,52.87569573283873,1.1113408456528528,0.012086448467105503,0
2015-07-30,19.511,19.805,19.511,19.611,4853978,0,19.39235,0.002556106538520453,0.2834945975543932,1040967598.0,6328775.55,0,82.49097472924197,73.66273059929594,-0.8293299620733108,0.0025528452544797825,0
2015-07-31,19.688,19.698,19.423,19.541,5573542,0,19.36935,-0.0035694253225231343,0.24794699667129555,1035394056.0,6421431.35,0,76.17328519855603,79.60422764445462,-0.5951775358632672,-0.003575810920895848,1
2015-08-03,19.698,19.892,19.443,19.874,10136225,0,19.375300000000003,0.01704109308633117,0.25887552383824614,1045530281.0,6654149.6,1,98.49372384937233,85.7193279257234,2.990102088407509,0.01689752243136507,1
2015-08-04,19.805,20.011,19.725,19.952,6638694,0,19.4037,0.003924725772366022,0.2892540496926202,1052168975.0,6227711.25,0,95.50989345509913,90.05896750100914,2.930251754023949,0.0039170441285091345,1
2015-08-05,20.441,20.461,20.109,20.158,5988455,0,19.44925,0.010324779470729739,0.33186932669414554,1058157430.0,6102819.15,0,82.82312925170083,92.27558218539075,6.033349113671038,0.010271842995005524,1
2015-08-06,20.109,20.256,19.698,20.031,16662798,0,19.50025,-0.006300228197241964,0.3392683885570718,1041494632.0,6479612.0,1,75.62358276643991,84.65220182441327,4.073362082402454,-0.006320158388844902,1
2015-08-07,21.998,22.892,21.431,22.507,35866912,0,19.658300000000004,0.12360840696919784,0.7505827280049708,1077361544.0,7996399.0,1,90.82240762812877,83.08970654875647,18.327112139214563,0.11654529839261762,0
2015-08-10,22.352,23.459,22.215,23.291,16904394,0,19.849300000000003,0.03483360732216645,1.1034854397725058,1094265938.0,8570471.2,1,96.47207055858884,87.63935365105249,23.14158824151422,0.0342406479208114,0
2015-08-11,22.951,23.399,22.951,23.175,11101968,0,20.034,-0.004980464557125086,1.3254249765345114,1083163970.0,8807523.35,0,94.03611927761447,93.776865821444,19.916175100900336,-0.004992908405351537,0
2015-08-12,22.802,23.399,22.802,23.235,9803114,0,20.228450000000002,0.0025889967637540146,1.4937610065660805,1092967084.0,8958605.65,0,95.29609407811843,95.26809463810723,18.78227084504882,0.0025856510850227636,0
2015-08-13,23.263,23.311,22.979,23.037,7067082,0,20.391550000000002,-0.00852162685603619,1.6148231278412513,1085900002.0,8950943.5,0,91.13817723645526,93.49013019739603,17.469787364234346,-0.008558143520425493,-1
2015-08-14,23.017,23.195,22.882,23.057,5478593,0,20.561500000000002,0.000868168598341823,1.7096366034306703,1091378595.0,8943638.6,0,91.43405071382908,92.62277400946755,17.99293792538763,0.000867791957960054,-1
2015-08-17,23.017,23.017,22.626,22.912,6990307,0,20.742250000000002,-0.00628876263173872,1.7592876511458206,1084388288.0,9052711.25,0,87.13546566321729,89.90256453783384,15.286303713394389,-0.006308620196241095,-1
2015-08-18,22.839,22.996,22.523,22.702,7296777,0,20.90815,-0.009165502793295977,1.7807758295932876,1077091511.0,9226480.3,0,81.24380574826566,86.60444070843732,13.783079390537289,-0.009207764445087351,-1
2015-08-19,22.672,22.929,22.367,22.612,6335802,0,21.0882,-0.003964408422165611,1.7607960998547423,1070755709.0,9088347.65,0,79.01387512388501,82.46438217845595,12.173826768528606,-0.00397228752010344,-1
2015-08-20,22.357,22.464,21.688,21.796,10851426,0,21.21565,-0.036087033433575,1.7120893445392182,1059904283.0,9414080.4,0,58.59063745019918,72.94943944078325,8.811342419250167,-0.03675427209219236,-1
2015-08-21,21.639,22.002,21.097,21.117,9726258,0,21.32045,-0.031152505046797563,1.633003866789021,1050178025.0,9659399.3,0,37.72932730656742,58.44461329355051,-6.175856400231039,-0.031648063426747655,-1
2015-08-24,19.917,21.471,19.672,20.37,17340774,0,21.393250000000002,-0.03537434294644126,1.5504445500023882,1032837251.0,10280875.25,1,18.431476102455786,38.25048028640743,-12.541324975312351,-0.0360151730553898,1
2015-08-25,21.216,21.344,19.947,19.947,15826900,0,21.4243,-0.02076583210603833,1.5126227170749016,1017010351.0,10819143.4,0,7.261684710852882,21.140829373292,-13.928802588996769,-0.0209844741502869,1
2015-08-26,20.596,21.471,20.438,21.451,15630984,0,21.5188,0.07539980949516223,1.4477340407105563,1032641335.0,11303749.15,0,46.97649854766307,24.22321978699055,-7.678071874327519,0.07269250824553788,0
2015-08-27,21.678,22.269,21.551,22.259,11787492,0,21.6512,0.03766724162043733,1.383746691148239,1044428827.0,11650424.85,0,68.31264853446001,40.85027726432529,-3.377175847549585,0.03697515687450763,0
2015-08-28,22.259,22.493,22.102,22.357,8157506,0,21.792,0.004402713509142231,1.2983605046367317,1052586333.0,11779623.05,0,72.04185672122347,62.44366793444882,-3.0359543739428396,0.004393049919648927,-1
2015-08-31,22.249,22.406,22.022,22.112,5575319,0,21.9039,-0.01095853647627143,1.2183315554264862,1047011014.0,11551577.75,0,65.468204990609,68.60757008209747,-3.4916201117318413,-0.011019023542862692,0
2015-09-01,21.471,21.836,21.048,21.206,8982650,0,21.9666,-0.040973227206946405,1.142500231487033,1038028364.0,11668775.55,0,42.15443803242647,59.888166581419625,-6.589727777288356,-0.04183628708165287,1
2015-09-02,21.786,21.856,21.422,21.846,8744543,0,22.051,0.030180137696878218,1.06132667722527,1046772907.0,11806579.95,0,61.70877093386318,56.44380465229952,-3.3875818149655013,0.029733677917744904,0
2015-09-03,22.17,22.279,21.866,21.904,6673445,0,22.14465,0.002654948274283697,0.9505586875209838,1053446352.0,11307112.3,0,66.72645739910314,56.86322212179757,0.49550376215818925,0.002651430124741756,0
2015-09-04,21.531,21.875,21.382,21.392,7320365,0,22.0889,-0.023374726077428853,0.9608301728469979,1046125987.0,9879784.95,0,51.74488567990373,60.06003800428999,1.3022683146280079,-0.023652248186505787,0
2015-09-08,21.914,22.396,21.826,22.307,6060687,0,22.0397,0.04277299925205691,0.9203777313807688,1052186674.0,9337599.6,0,80.90267116978815,66.45800474959832,9.509081983308775,0.04188351019505753,0
2015-09-09,22.377,22.562,21.816,21.866,7355541,0,21.97425,-0.01976957905590171,0.8810997837634075,1044831133.0,9150278.25,0,75.91695501730099,69.52150395566427,9.620494309921291,-0.019967611542351757,0
2015-09-10,21.737,22.484,21.634,22.21,9075878,0,21.923,0.01573218695691958,0.8323699835254974,1053907011.0,9113916.45,0,87.82006920415225,81.54656513041375,3.5382965829098945,0.015609718894043187,0
2015-09-11,21.964,22.425,21.875,22.279,7665429,0,21.8851,0.0031067086897793583,0.795413424446699,1061572440.0,9143833.8,0,90.20761245674737,84.64821222606685,0.08985129610494802,0.003101892842050444,0
2015-09-14,22.386,22.454,22.2,22.317,4891901,0,21.8481,0.0017056420844741016,0.7541735037010779,1066464341.0,9114499.2,0,90.63097514340342,89.55288560143431,-0.17891488124524013,0.0017041891289274042,0
2015-09-15,22.327,22.682,22.259,22.562,8336239,0,21.830599999999997,0.010978178070529143,0.731919638959965,1074800580.0,9181795.8,0,94.65240641711242,91.8303313390877,2.035094066570209,0.010918355305414518,0
2015-09-16,22.523,22.849,22.357,22.721,4409991,0,21.83155,0.007047247584433869,0.7331215505598545,1079210571.0,9037456.5,0,92.89283731260412,92.72540629103996,7.144204470432891,0.007022531786137535,0
2015-09-17,23.115,23.32,22.879,22.929,6829882,0,21.8474,0.009154526649355121,0.7540119641662274,1086040453.0,9062160.5,0,82.79049295774642,90.1119122291543,4.957429277670955,0.009112877959990382,0
2015-09-18,22.612,23.105,22.474,22.909,8296386,0,21.90305,-0.0008722578394173564,0.790221852593524,1077744067.0,8934408.5,0,81.91021126760559,85.86451384598534,4.5882030679327945,-0.0008726384776457845,0
2015-09-21,22.939,23.194,22.819,23.145,7164201,0,22.00445,0.01030162818106417,0.8138112722509201,1084908268.0,8806305.65,0,92.29753521126757,85.66607981220649,8.194652206432318,0.010248928032022845,0
2015-09-22,22.642,22.799,22.386,22.513,5804175,0,22.1116,-0.027306113631453743,0.7233351410766313,1079104093.0,8229475.7,0,58.359133126935035,77.52229320193604,0.9234769354911077,-0.027685854344396944,0
2015-09-23,22.533,22.76,22.444,22.622,4108286,0,22.24535,0.0048416470483718665,0.5210462425185233,1083212379.0,7643545.0,0,63.9834881320949,71.54671882343247,3.457422482392758,0.004829963970352367,1
2015-09-24,22.484,23.29,22.132,23.055,9720188,0,22.32555,0.01914065953496591,0.5157618253873444,1092932567.0,7348005.2,0,86.32610939112485,69.55624355005156,3.8045925258892277,0.018959781549479502,1
2015-09-25,23.339,23.674,22.996,23.224,9396443,0,22.3738,0.007330297115593076,0.553002198530457,1102329010.0,7228452.75,0,77.94117647058826,76.0835913312693,4.241662552179193,0.007303561063659823,1
2015-09-28,23.224,23.359,22.769,22.919,10054608,0,22.4019,-0.013132965897347582,0.5662241419684797,1092274402.0,7323307.85,0,62.9901960784314,75.75249398004814,2.6974951830443183,-0.013219965845058867,1
2015-09-29,23.164,23.359,22.839,23.32,9677151,0,22.462300000000003,0.017496400366508125,0.5972519612891468,1101951553.0,7528399.45,0,82.64705882352943,74.52614379084967,3.3596312383653792,0.017345100605021705,1
2015-09-30,23.535,24.276,23.399,24.246,14141637,0,22.6143,0.03970840480274429,0.6455802856839239,1116093190.0,7786348.8,1,98.75052061640979,81.46259183945683,6.711852471282076,0.03894029384209986,1
2015-10-01,24.246,24.313,23.085,23.774,12436547,0,22.7107,-0.019467128598531613,0.6683626576237224,1103656643.0,7970949.0,1,75.2865657955067,85.56138174514861,3.6852893715382473,-0.019659108765958923,1
2015-10-02,23.644,24.392,23.399,24.392,9814708,0,22.8351,0.025994784218053235,0.7382041437809209,1113471351.0,8128012.15,0,100.0,91.3456954706388,6.473438386660257,0.025662663127520965,1
2015-10-05,24.551,25.308,24.421,25.003,12251681,0,23.01565,0.025049196457854972,0.8052213997604446,1125723032.0,8374577.95,0,90.39672544080605,88.56109707877089,8.027651760639444,0.02474060798282298,0
2015-10-06,24.737,25.436,24.638,25.328,11550096,0,23.1667,0.01299844018717744,0.9377381578202809,1137273128.0,8649048.4,0,96.73123486682806,95.70932010254467,12.503886643272754,0.012914685469879538,0
2015-10-07,25.387,25.848,24.973,25.594,7883201,0,23.3531,0.01050221099178783,1.0314213442983842,1145156329.0,8675431.4,0,93.16469321851459,93.43088450871619,13.13765361152861,0.010447445876747941,1
2015-10-08,25.485,25.809,25.053,25.739,11693652,0,23.52955,0.0056653903258576666,1.123338983144999,1156849981.0,8806320.1,0,97.0667384284177,95.65422217125342,11.641726306658008,0.005649402359044113,0
2015-10-09,25.604,25.848,25.158,25.642,10757790,0,23.6977,-0.003768600178717163,1.1767260603272311,1146092191.0,8960938.15,0,94.45640473627557,94.89594546106925,10.41164312779883,-0.0037757192439393863,1
2015-10-12,25.671,26.066,25.485,25.917,5784683,0,23.8777,0.010724592465486404,1.2286055467375636,1151876874.0,9005577.25,0,96.21250635485518,95.91188317318279,13.080849949823303,0.010667491914347984,1
2015-10-13,25.709,26.125,25.623,25.967,7585518,0,24.04795,0.0019292356368405539,1.2718483638103035,1159462392.0,8968041.2,0,96.04307538191831,95.57066215768299,11.350771869639797,0.0019273770518177188,1
2015-10-14,25.996,27.324,25.967,26.911,15560121,0,24.25745,0.03635383371201928,1.3820812100065871,1175022513.0,9525547.7,1,90.93304061470911,94.39620745049417,10.991503753196419,0.035708623858416694,0
2015-10-15,26.961,27.531,26.685,26.979,13370580,0,24.45995,0.0025268477574225123,1.471031699361698,1188393093.0,9852582.6,0,88.40823183536331,91.79478261066356,13.481113821822156,0.002523660645396822,0
2015-10-16,27.067,27.659,26.999,27.402,11396881,0,24.6846,0.01567886133659524,1.5619759887637021,1199789974.0,10007607.35,0,94.66804979253116,91.3364407475345,12.340111511971141,0.015557217830428922,0
2015-10-19,27.491,27.615,27.038,27.353,7490740,0,24.895,-0.0017881906430187167,1.6257830178265802,1192299234.0,10023934.3,0,93.3100131176214,92.12876491517193,9.398872135343762,-0.0017897913644546355,0
2015-10-20,27.236,27.441,27.029,27.314,6731104,0,25.13505,-0.0014258033853691288,1.609926362324049,1185568130.0,10070280.75,0,92.45736773065153,93.47847688026799,7.841124447252046,-0.0014268208102295292,0
2015-10-21,27.481,27.649,26.911,26.961,9828333,0,25.352,-0.012923775353298694,1.544476099217247,1175739797.0,10356283.1,0,83.61502347417839,89.7941347741504,5.341095569274046,-0.013008013911886726,0
2015-10-22,27.276,28.022,27.236,27.934,7800037,0,25.59595,0.03608916583212807,1.5478848887911767,1183539834.0,10260275.55,0,97.55623437933914,91.20954186138965,8.52791483740627,0.03545320753923369,0
2015-10-23,28.179,28.307,27.757,28.12,9703585,0,25.840750000000003,0.006658552301854304,1.5401494416556785,1193243419.0,10275632.65,0,94.9032433905697,92.02483374802904,9.663832774354585,0.006636482058884499,0
2015-10-26,28.14,28.209,27.738,27.992,6289136,0,26.0944,-0.004551920341394067,1.448658777156413,1186954283.0,10087359.05,0,90.55188962207565,94.33712246399482,8.006327892888843,-0.004562311877077294,0
2015-10-27,27.855,28.149,27.835,27.973,5293492,0,26.327049999999996,-0.0006787653615318856,1.3499113996269734,1181660791.0,9868176.1,0,89.73570989551321,91.73028096938616,7.725189663804066,-0.0006789958270337943,0
2015-10-28,28.149,28.199,27.738,28.199,5516352,0,26.524700000000003,0.008079219247131286,1.3181939838081982,1187177143.0,9436911.85,0,96.57033979040975,92.28597976933285,4.7861469287652,0.008046757084051224,0
2015-10-29,27.747,28.032,27.176,27.226,8315601,0,26.697300000000002,-0.034504769672683566,1.1549601998158485,1178861542.0,9230864.55,0,61.693834160170105,82.66662794869767,0.9155268912858228,-0.03511411723212302,0
2015-10-30,27.521,28.101,27.314,27.904,7654551,0,26.872899999999998,0.024902666568721088,1.0480492605943477,1186516093.0,9122856.7,0,84.9850968703428,81.08309027364086,1.8319830669294213,0.024597648636287786,1
2015-11-02,27.992,28.258,27.826,28.228,4831507,0,27.03415,0.011611238532110102,0.9917946665147502,1191347600.0,8751848.0,0,96.62393162393175,81.1009542181482,3.1989178517895622,0.011544345412014696,1
2015-11-03,28.062,28.218,27.718,28.032,9576426,0,27.169349999999998,-0.006943460393935119,0.9293079640819067,1181771174.0,8653164.5,0,83.04562268803954,88.21821706077134,2.6286885846086294,-0.006967678384602894,1
2015-11-04,27.953,28.159,27.441,27.571,11241043,0,27.2682,-0.01644549086757985,0.8551029854878733,1170530131.0,8821056.6,0,47.27793696275082,75.64916375824068,2.2625273543266378,-0.016582219066669266,1
2015-11-05,27.708,27.787,27.176,27.256,12169665,0,27.34405,-0.011425048057741916,0.7759358678740373,1158360466.0,8844857.25,0,24.71346704871057,51.67900889983361,-2.427149710030785,-0.01149081532864625,1
2015-11-06,29.951,31.415,29.33,31.033,29795800,0,27.613599999999998,0.13857499266216622,1.0437202387818885,1188156266.0,9796757.75,1,91.51865008880999,54.5033513667571,10.359174964438122,0.1297774740599992,-1
2015-11-09,30.728,30.983,30.461,30.894,12519735,0,27.862450000000003,-0.004479102890471487,1.1995993399117137,1175636531.0,10133510.35,0,88.43250444049731,68.22154052600592,10.367247785081446,-0.00448916412660531,-1
